,time,x,y,z
0,0.004527968999999743,-2.1447646293638564e-05,6.3980067892211e-05,7.418721747801786e-06
1,0.009353124999999627,-0.00031113243436345844,0.0009353616822267948,0.0001233048175961917
2,0.014179115000000131,-0.0021333473296164156,0.0064721941775332924,0.000985123471754365
3,0.019005833999999663,-0.00915941616014175,0.02808542624330401,0.005038480817851923
4,0.023831771000000224,-0.02740029922720262,0.0850642969930995,0.018512276126921967
5,0.028656978999999968,-0.059689216410170116,0.1879848626698143,0.05185581603203768
6,0.033482916999999716,-0.09441655729006639,0.30235562918822095,0.114230330933307
7,0.038309688000000015,-0.09863536581438778,0.32228824212020646,0.19962585193373505
8,0.043135624999999685,-0.031063107859953448,0.10601146586992793,0.2707576833303404
9,0.047960833999999515,0.1232552292258842,-0.4112084807660915,0.25676667521154356
10,0.05278677100000007,0.3212345206799853,-1.0969473641068281,0.08008404262923319
11,0.05761354199999946,0.4676306167233863,-1.6150052483488173,-0.29030284275747387
12,0.06243947900000003,0.4672918234397921,-1.5911499826241728,-0.7882099190800589
13,0.06726463599999999,0.28938276848835376,-0.865691934051384,-1.2431709572244707
14,0.07209062500000041,-0.008492684015786012,0.3525246380682161,-1.4388940766650289
15,0.07691734399999994,-0.31846750423276304,1.5674800655370253,-1.217160991001605
16,0.08174333399999956,-0.5521945175010056,2.277912774263156,-0.5711302138256962
17,0.08656849000000033,-0.6844409999309301,2.2693121747299063,0.3299488787305753
18,0.09139447899999986,-0.7372220369146716,1.7144925204290276,1.2064450227267964
19,0.09622119800000027,-0.7253635715927435,1.0226892634818743,1.7941927891799474
20,0.10104713600000004,-0.6188483899058261,0.5557651602998182,1.9643352008880268
21,0.1058723439999998,-0.3609300817284663,0.4101062517594327,1.7730151721471683
22,0.11069828199999954,0.07066442951396401,0.3967319092034519,1.4152258222106773
23,0.11552505199999975,0.6116482027275729,0.20591766244531196,1.109292550092923
24,0.12035099000000038,1.112899470569558,-0.37177484859376064,0.9746988337896483
25,0.12517619800000013,1.3961261780874794,-1.3096882776657872,0.9678130146866197
26,0.13000213599999988,1.325540148624357,-2.360615264162995,0.9090384074991912
27,0.13482885399999933,0.858772375378384,-3.1905187658863094,0.5877079551506806
