,time,x,y,z
0,0.0,-0.0006931194976919424,0.0028202693368549873,-0.0057459691892650135
1,0.010031249999999936,-0.005472836162534509,0.018013109278837005,-0.045032433435464786
2,0.0199921879999998,-0.018859009782926782,0.0329134304337112,-0.13189905391419737
3,0.029992188000000475,-0.035193174148043904,-0.031824739738610955,-0.12353493660760018
4,0.039990624999999724,-0.018718526544996436,-0.20655971858645125,0.22368693854735403
5,0.04999687499999972,0.10204549593566598,-0.28935977697067233,0.7152318249708527
6,0.059990625000000186,0.3081516161276185,-0.08432758861965331,0.583228708970343
7,0.07003125000000042,0.25185547482347803,0.33215328204048133,-0.3738600348436849
8,0.07999062499999976,-0.43565858699583926,1.0218541687118747,-1.0559850842107759
9,0.08999218800000007,-1.1299277820474738,1.8388392096390251,-0.542719444050192
10,0.09999843800000008,-0.47204837352516393,1.1632610326801862,0.3041996265673812
11,0.109990625,1.3099636405684705,-2.228580551396502,-0.08524275533486889
12,0.1199906249999998,1.919190184743007,-5.3988610728726165,-1.5162919729057887
13,0.13003125000000004,0.28905622364752637,-3.937440072508271,-1.5845226215996446
14,0.13999375000000036,-1.6366054030299457,1.1343821848495743,1.2566230080405698
15,0.1499984379999999,-1.7736394133589342,4.533089880964693,4.4043893843396225
16,0.15998906300000024,-0.5331211088132295,4.377616430061362,3.6458871662202235
17,0.16998906300000005,0.40834487506141426,3.2043791849626917,-0.4534306885847065
18,0.17998906299999984,0.5200485526173029,2.259136772181037,-2.9806643141803337
19,0.1899890630000005,0.5737134533600823,0.12510670601054064,-2.0292608513066632
20,0.20003906300000016,0.8196135752164848,-2.997108384739053,-0.34448627111432617
21,0.2099890630000001,0.6227151016343604,-4.357156053529448,-0.016193639771315826
22,0.21998906299999987,0.2594777542696899,-3.2121688919693803,-0.936372326191387
23,0.22999218799999974,0.6054920025860699,-2.1841802818458804,-2.7323829116461846
24,0.2400343749999996,0.8835124565498621,-2.4250353383583985,-3.6828403967245573
25,0.2499968749999999,-0.10330757708336719,-1.713034526114945,-1.0461603257432812
26,0.2599906250000004,-1.408203162295983,1.084944120040033,4.161948846043211
27,0.27003281300000026,-1.8330417367318605,3.9343668560436624,6.943257741404775
28,0.27999062499999994,-2.008574270786373,4.963051862046589,5.0110881090733415
29,0.2899906249999997,-2.0158637304947002,4.3193881134591825,1.3773198946875487
30,0.3001921880000005,-0.5866989202032367,2.715999161525727,-0.8592592226849491
31,0.3101390630000003,1.670384544895899,0.6563979847599142,-2.219637402270939
32,0.319990625,2.3800500049540494,-1.321725498254842,-4.118486368624387
33,0.3300328129999999,1.3548577608322194,-2.797823794665752,-5.238734886193954
34,0.33999062500000043,0.6028425510912444,-3.4694759129980204,-2.9732812514312332
35,0.34999687500000043,0.7023988776818446,-3.1559157429833524,1.6873212333121064
36,0.3600328130000001,0.4841627489044095,-2.1079590863309523,3.7824747027583157
37,0.36998906299999934,-0.19905500599712062,-0.7984246168399041,0.9595483168583727
38,0.3799890629999991,-0.018770193311645755,0.4245406060789779,-2.794000407404411
39,0.3900343749999999,1.367914032026051,1.206917460027798,-2.694276743221457
40,0.39999687500000025,2.0884101593700244,1.364720641673065,0.7386164330437357
41,0.4099890629999994,0.4222086593250658,1.1028275853791603,3.4455204008813736
42,0.4200312500000001,-2.427165497348219,0.6590581711966124,3.1804761903419
43,0.429992188,-3.7849283235517275,0.3357097122985314,1.3613995661441414
44,0.4399921879999997,-3.1379002673525864,0.5525980860492576,0.4597609444716321
45,0.44999375,-1.9827741864568338,0.9908860518878129,0.6887760079600883
46,0.4599921879999993,-0.9027231541099361,0.7829212847516528,0.37231591922156415
47,0.4699921879999991,0.46629621508514074,0.046447209733696204,-0.9599528002720332
48,0.4800312499999997,1.4945394712324696,-0.4926116937647387,-2.0792391357733204
49,0.4899921879999996,1.3521576450330552,-1.0771806537899167,-2.1363428221358958
50,0.4999953129999994,0.8622282424597058,-1.9856324789894773,-0.983829099118454
51,0.5099921879999991,1.1264410304615704,-1.9918375631102765,1.1714858794261152
52,0.5199890629999997,1.525279141044082,-0.07320950073066723,2.541537578950006
