,time,x,y,z
0,0.003977430000000837,-2.0026050632436636e-05,5.283934599361299e-06,7.30322773948764e-06
1,0.008802479999999946,-0.00028914456073485365,7.352807947126631e-05,9.810089486790014e-05
2,0.013628309999999644,-0.00196846593530394,0.0004730775405399245,0.0005996496031054361
3,0.018454930000000758,-0.008358192697455642,0.0018311947051730122,0.002136652375579273
4,0.023280809999999263,-0.024557841065673335,0.004538112812158241,0.004481359436863882
5,0.02810586000000015,-0.05184392756409824,0.006414404037449313,0.0032600154707458566
6,0.032931700000000674,-0.07696226676858768,-0.0005078642678951343,-0.013073880284708225
7,0.037758309999999184,-0.06687038822145981,-0.029517513904186526,-0.0586416276311713
8,0.04258414999999971,0.01575878058263265,-0.08963039515271091,-0.13226353574408825
9,0.0474092000000006,0.17581032405997854,-0.1684524633097234,-0.1948090329671538
10,0.052235030000000286,0.35465528525380086,-0.22074754090929888,-0.16697061268080354
11,0.057061700000000215,0.44144471111597694,-0.1799191894934109,0.03015452811047581
12,0.06188752999999991,0.3353703427946589,0.003508448483514337,0.40160830908610834
13,0.0667125800000008,0.020547895640193437,0.316108975005987,0.8229388460330056
14,0.07153841999999955,-0.4052006166483831,0.6625454736933649,1.0622171081080871
15,0.07636502999999982,-0.7752347183079286,0.89611232054972,0.8949816400920584
16,0.08119085999999953,-0.9419737720197199,0.8886724481244004,0.253396157537384
17,0.08601591999999947,-0.8439343838608501,0.5991729126440283,-0.6931940854872536
18,0.09084179999999976,-0.5097910657854394,0.09681412763612307,-1.5971940692599742
19,0.09566842000000086,-0.013316979827649789,-0.47568525511006243,-2.1073216148754947
20,0.10049425000000056,0.5676389522015324,-0.9727946763179429,-2.048081059134689
21,0.10531929999999967,1.1475888452214658,-1.3041469039520805,-1.486348307112464
22,0.11014512999999937,1.5977921635882413,-1.4469330923149073,-0.6494709764925857
23,0.11497175000000047,1.7357777488181116,-1.415913280587085,0.233396189955543
24,0.11979758000000018,1.3882633524033543,-1.224165828818159,1.0466219978671483
25,0.1246226900000007,0.5127432820671105,-0.8697209894396689,1.784371021907473
26,0.1294485200000004,-0.7041942224963776,-0.3574857181781086,2.448765712218204
27,0.1342751300000007,-1.863778019911635,0.2664231435257468,2.943727713239649
28,0.13910096999999946,-2.512594811755927,0.9032201525520818,3.0571885404729673
29,0.14392602000000032,-2.3667770479376937,1.4299209417799492,2.5576800232035057
30,0.14875185000000002,-1.4710712350867075,1.7510535004595302,1.3503651473131608
31,0.15357846999999936,-0.1908765760616271,1.8368511961297362,-0.4048217742164213
32,0.15840434999999964,0.9651584785966236,1.7221722973208338,-2.292268019326393
