,time,x,y,z
0,0.003577290000000844,-5.620898337138031e-05,1.2961419348425935e-05,8.26286005565915e-06
1,0.00840291999999998,-0.0008329711518982424,0.00019061598597124233,0.00010488362559786764
2,0.01322938000000029,-0.005854532753457123,0.0013238029895942449,0.0005890587753181517
3,0.018055049999999184,-0.025875914050232533,0.005740236313368953,0.0017943567836960132
4,0.02287989999999951,-0.08012984346460154,0.017220839790090106,0.0023125906871402
5,0.027705570000000183,-0.18213204676934033,0.036983392674302305,-0.005040424254923124
6,0.032531979999999905,-0.30470071747485566,0.05497762335049665,-0.03595566894123741
7,0.037357659999999626,-0.34852579899607294,0.04363726676106602,-0.10770305650759769
8,0.042182549999999715,-0.16473570572088797,-0.03252096669702695,-0.2179868378989093
9,0.04700818000000062,0.3419942442517032,-0.18604728353401154,-0.32095292735133507
10,0.05183463999999916,1.0815316748479482,-0.37180990692239396,-0.32639694717138656
11,0.05666030999999984,1.733454639424735,-0.48277296280408577,-0.14091561057926144
12,0.06148516000000015,1.8733953417776277,-0.3980541818330357,0.26276311185701695
13,0.06631083000000082,1.2265725744876494,-0.0638981494562566,0.7949503660590558
14,0.07113724000000055,-0.11826625241745359,0.44827883661083445,1.2637087484636698
15,0.07596292000000028,-1.7016985713517996,0.9577417800664104,1.461055792844108
16,0.08078775999999976,-2.9198748478470247,1.2650239689855307,1.2721068831269267
17,0.08561343999999949,-3.337786371437736,1.2597770211436057,0.7350888851020652
18,0.0904398999999998,-2.882097860719861,0.9704828524693001,0.010581718127287587
19,0.09526551999999988,-1.8061447844263507,0.5213614459703364,-0.7174912522980519
20,0.1000904200000008,-0.4912649280298158,0.031625312168899855,-1.3375051504095836
21,0.10491604000000088,0.7515357882463197,-0.4638871297458913,-1.8353398658627773
22,0.1097424999999994,1.7558860829009726,-1.0114720622576168,-2.237907977011732
23,0.11456817999999913,2.451080682135708,-1.6574865505968732,-2.5284643774224373
24,0.1193930200000004,2.784094186648613,-2.355773102976971,-2.6096780533501525
25,0.12421870000000013,2.7011036865103444,-2.937930934307936,-2.3508752061761085
26,0.12904516000000044,2.1984606175863277,-3.1704004718916607,-1.684322684224528
27,0.13387078000000052,1.381828905467561,-2.857295093987072,-0.6713566576821006
28,0.13869567999999965,0.4657325779063548,-1.9224581483587064,0.5179195316143446
29,0.14352129999999974,-0.3021597743454434,-0.4342105198097608,1.6953490253702639
30,0.14834776000000005,-0.7475041954121268,1.4140926745849036,2.740759788661947
31,0.15317343999999974,-0.840296351404766,3.335034058093955,3.6148641844383747
32,0.15799827999999927,-0.6908480133837597,4.980083123645686,4.297011288944316
33,0.16282396000000074,-0.48042353741879484,5.995307402091856,4.712725951899186
34,0.16765035999999967,-0.37199117219582156,6.115668847216437,4.724192337510763
35,0.1724760399999994,-0.44848245598014075,5.271498989577979,4.200018390578241
36,0.1773008899999997,-0.7000375969531866,3.6434682750782645,3.1100177565570655
37,0.1821265600000004,-1.0506711884163384,1.6136786164665677,1.568694604657038
38,0.1869530200000007,-1.3989568579132468,-0.3788070513473252,-0.20484333562317092
39,0.19177864999999986,-1.6513370358184423,-2.0045353948400066,-1.9744637791459356
40,0.1966035399999999,-1.7405782633076565,-3.1409892090495997,-3.55432404138148
41,0.20142921999999966,-1.6327366230835467,-3.853853710674705,-4.817129955340069
42,0.2062556200000003,-1.3281905586654505,-4.289754185879088,-5.662225851446083
43,0.21108130000000005,-0.8589348486785207,-4.558933325295606,-5.994665907134686
44,0.21590615000000035,-0.28122714352299183,-4.680535920262467,-5.747549946028019
45,0.22073181999999925,0.337087233287765,-4.609682330569186,-4.932321867555924
46,0.2255582799999996,0.9321856236032618,-4.306105576105711,-3.6707872344279036
47,0.2303839100000005,1.4569746359287974,-3.7814257102909723,-2.174370491202033
48,0.2352088000000005,1.884135068325333,-3.0891559261754877,-0.6771972534447532
49,0.2400344299999997,2.196445195201802,-2.273687739472645,0.6366144935027278
50,0.24486089,2.369274213758271,-1.3293807603011296,1.670734790060366
51,0.2496865600000007,2.358568570216598,-0.21119554585529476,2.4077218080799465
52,0.2545114099999992,2.109911459369523,1.1068519089828768,2.87322387717706
53,0.2593370799999999,1.5940711203322513,2.571413039983835,3.1028364432770754
54,0.2641634899999996,0.8530717933932004,4.0368046356791645,3.1270858068537897
55,0.2689891699999993,0.022450441302821256,5.309638564111397,2.970776041912289
56,0.2738140100000006,-0.6999623335796116,6.215685587917523,2.6573329573105595
57,0.27863969000000033,-1.1353879600085546,6.641932095486855,2.2163511863797236
58,0.28346615000000064,-1.212907104096158,6.537334988575214,1.6969497362853168
59,0.2882917700000007,-1.0107800439404138,5.895891152151091,1.1811586683274835
