,time,x,y,z
0,4.999999999988347e-05,-0.013669196545846219,0.00038493765922009184,-0.012877018693018919
1,0.009990625000000364,-0.10285154733876462,0.006209894513932502,-0.10547028813444254
2,0.0199921879999998,-0.27483568358693256,0.033812115412894694,-0.32904953117228486
3,0.029992188000000475,-0.14962583012960334,0.08077473311036004,-0.35460789150403593
4,0.03999218800000026,0.7798969446504327,0.05164618132334216,0.5359611717161618
5,0.05003750000000018,1.7687489553240143,-0.15585641864245425,2.1157495644054087
6,0.059990625000000186,0.8689893438976057,-0.3252541593960996,2.251200407843046
7,0.06999218800000051,-1.8598104174263825,-0.05988661712330694,-0.5938782370695501
8,0.08003437500000032,-3.2110889391891284,0.28534660863802946,-4.095428674053663
9,0.08999062500000042,-1.4803286586773987,-0.29029850024046505,-4.389503859811411
10,0.10000156300000017,0.625593719318487,-1.3051840580476353,-1.5776244677743596
11,0.10999218800000056,0.4285595208523111,-0.4365174001872333,0.6972150631430609
12,0.11998906300000026,-0.5445216650004909,2.649191901227364,1.109028401694295
13,0.13003437500000015,0.8602090458358123,4.372408622304634,2.1414402978868554
14,0.1399921879999999,4.56087110498362,1.8934124219914126,5.206345066003576
15,0.1499953129999998,3.848007618090907,-2.737582952198368,7.590522038520901
16,0.15999062499999986,3.135144131198194,-5.335833670763842,5.527926511041418
17,0.17003437500000018,-2.900271783970259,-4.137724737063214,-1.0259130455234393
18,0.1799906250000003,-3.4321317853760958,-0.8200496680909164,-7.6286435416345615
19,0.18999375000000016,-3.9639917867819325,1.3639845138533495,-7.688326141217903
20,0.19999843799999967,-4.495851788187769,1.2917947458708656,-7.748008740801246
21,0.20999374999999976,-2.314190165608178,1.3571431045458628,-4.244467370262451
22,0.219992188,0.4234126513498252,2.709483136313599,-0.6713299766212226
23,0.2299890630000005,2.2055644934717664,2.5459586247098245,2.4068958482341833
24,0.240032813,2.7086027503265635,-0.024071713990980736,3.74600507386406
25,0.25,3.61989146738279,-1.0228706558608192,4.726461252119834
26,0.259992188,3.2945848071322774,1.406247022275752,8.223003678452187
27,0.2699906250000001,2.969278146881764,3.2811387935534775,7.126287755885981
28,0.2799921880000005,2.6439714866312514,1.1486321571272158,6.029571833319776
29,0.2899953130000004,-0.2627285485073294,-3.2261089050390144,-4.646636753539598
30,0.3000406250000003,-3.004245463476396,-6.001679929127551,-5.47662038194052
31,0.3099906250000002,-3.1241702022230675,-5.286929919017254,-6.306604010341442
32,0.3199921880000005,-3.2440949409697395,-1.8949086417665766,-0.35608995937085
33,0.3300343750000003,-3.364019679716411,1.7587413640830962,0.6686571596341477
34,0.3399921880000001,-0.29697102961025723,3.6017147963411515,-1.5083858522721212
35,0.34999999999999964,1.665025289580749,3.217756404833398,-2.694491228579364
36,0.3600343749999997,1.6116586288964714,1.4311779334959054,-2.54286470889181
37,0.3699906249999998,1.0019612369172344,-0.529812479046261,-1.9373012782566916
38,0.3799921879999992,1.0948889047308445,-1.5619728371016721,-0.456463852888205
39,0.3900343749999999,1.1143142889928876,-1.2653111203379581,1.552848162950167
40,0.39999687500000025,0.36628381236188856,-0.006859373212933839,2.699281638866205
41,0.4100343750000004,-0.27738568795675367,1.4094813344262311,2.896453038713254
42,0.4199921879999993,-0.18729037192231363,1.886813696404821,3.1538401286364475
43,0.430034375,0.16809721723807025,1.010448014273961,3.2614341534355926
44,0.4399921879999997,0.3724306573491026,0.15135418882260931,1.973675783535672
45,0.4500374999999997,0.19072825950458233,0.7125770837870639,-0.1340211695306951
46,0.4599906249999997,-0.4405627287272747,1.5299214256333866,-0.5030451743890441
47,0.4699906250000003,-0.7671053199074289,0.7348919310091814,1.1490369191308294
48,0.4799921879999998,-0.39018354759026463,-0.7057733367844661,1.7896860437981288
