,time,x,y,z
0,0.003673700000000224,-2.6491469852350646e-06,3.3765608460677025e-06,-3.649135737016095e-05
1,0.008499379999999945,-4.2123700311729664e-05,4.986156683515984e-05,-0.0005522475736010279
2,0.013325880000000012,-0.000321340867719087,0.00034877833062930724,-0.003981634414375979
3,0.01815155999999973,-0.0015651172516616694,0.0015313336768254906,-0.01816453473808744
4,0.02297646000000064,-0.005457140706297616,0.004698289263069804,-0.05859903031711092
5,0.027802189999999168,-0.014440396530593777,0.010540958036209594,-0.14089418298306602
6,0.03262864999999948,-0.029854069181821603,0.0173084262475964,-0.25693050176266846
7,0.03745437999999979,-0.04840092515037964,0.01921120351608355,-0.34664722014709304
8,0.04227926999999987,-0.05919069375020417,0.008186093015328588,-0.29918745555941606
9,0.04710494999999959,-0.04503356722888165,-0.020015152525436387,-0.010874248386531948
10,0.051931460000000484,0.009910641140956876,-0.05934912876444297,0.5193204777313241
11,0.05675714000000021,0.10825102722390381,-0.09338836720916355,1.127938310656835
12,0.06158203000000029,0.22944137741364584,-0.10448394969734386,1.5295097317766029
13,0.06640776000000059,0.32908482896652697,-0.08640289074459559,1.4642813727752513
14,0.07123421999999913,0.3517445166086156,-0.04946361911579883,0.863758710144346
15,0.07605994999999942,0.2550694355419248,-0.011888280985861088,-0.08341750807110238
16,0.08088483999999951,0.03541747894237862,0.017015723608614877,-1.0218686615942663
17,0.08571051999999924,-0.25931074602698645,0.04756065800277855,-1.623923802718445
18,0.09053703000000013,-0.5406086613606034,0.10319533551310021,-1.7620178718273303
19,0.09536270999999984,-0.7132238576221062,0.199302733250832,-1.549284633257231
20,0.10018765999999957,-0.7166927636077733,0.3227347100715226,-1.2310505031500527
21,0.10501333000000024,-0.5522662310698657,0.42901726472506263,-1.0096058221402338
22,0.10983979000000056,-0.2797240728814986,0.4622397556437307,-0.9217380924526081
23,0.11466552000000085,0.013969372428320581,0.3860027183198213,-0.8423718204818079
24,0.11949042,0.25558048983033277,0.20499018335137104,-0.5970041173182578
25,0.12431615000000028,0.4130935744342995,-0.03733136122750902,-0.09593516660567447
26,0.12914259999999975,0.4970701683140862,-0.28281152906825235,0.6010220989558103
27,0.1339682799999995,0.5400746427784142,-0.4875032388478897,1.3238396360525047
28,0.1387932299999992,0.5699887841450915,-0.6361324874768071,1.8964088261760121
29,0.1436189100000007,0.5929486673647413,-0.7347166442391602,2.2269134821129777
30,0.14844541999999986,0.5924805134457078,-0.7902140220531648,2.3247178598215834
31,0.1532710900000005,0.5411420422505471,-0.7946165792858522,2.244083644527154
32,0.15809598999999966,0.4160478437545013,-0.7259796782966332,2.01057293654888
33,0.16292171999999994,0.21104133813321307,-0.565173283075715,1.5953960683318222
34,0.16774818000000025,-0.057556627923142756,-0.3152287356691794,0.9599059295187522
35,0.17257391000000055,-0.3518278169712008,-0.008463644833147876,0.13180134134084942
36,0.17739880000000066,-0.6196239020437134,0.304333287973732,-0.7545020958612333
37,0.1822244800000004,-0.8082772854237775,0.5755412648598599,-1.494834584086992
38,0.18705098999999947,-0.8820697793283042,0.7788109996391559,-1.9112177496229077
39,0.1918766699999992,-0.8364594401343463,0.9125697385663205,-1.943002555871005
40,0.19670160999999986,-0.700192212716914,0.9888579172357312,-1.6732469813574649
41,0.2015272899999996,-0.5213581939509405,1.017716765245444,-1.277464352372547
42,0.2063537499999999,-0.34365941149749507,0.9992734717508042,-0.9332730336233569
43,0.2111794800000002,-0.18699903138217827,0.9280981205995111,-0.7474828801473155
44,0.21600437999999933,-0.0446890128487403,0.8036412994205138,-0.7343568195244037
45,0.22083010000000056,0.10167536386493917,0.6355619990364095,-0.8391649874559565
46,0.2256565599999991,0.2610638578557545,0.43796032588465117,-0.9767328575271608
47,0.23048224000000064,0.42112510743545534,0.21773473833605173,-1.0597362599438747
48,0.23530719000000036,0.5538527080829203,-0.03060868620575785,-1.013945992137804
49,0.24013285999999925,0.6337474490228969,-0.3158340808798138,-0.7925482512760652
50,0.2449593799999992,0.6538364017234486,-0.6319542935318925,-0.3951051025962907
51,0.24978504999999984,0.6266566598758851,-0.9468617681009825,0.12117194117521546
52,0.25460995000000075,0.5697046970312734,-1.2096828827527792,0.6561493760313991
53,0.2594356799999993,0.4882018602521799,-1.3736375119549753,1.1089507529082463
54,0.2642621399999996,0.3707761525403385,-1.4176850878946867,1.423672073142709
55,0.26908786000000084,0.20284542128427108,-1.3511969621930953,1.6063831026248379
56,0.27391276,-0.012700514076595532,-1.2004469684229204,1.7003471730146649
57,0.2787384399999997,-0.24427723580042726,-0.9901785294332004,1.7379962381276512
58,0.2835649500000006,-0.4391672247233316,-0.7350615038558159,1.7061796933246633
59,0.2883906199999995,-0.545243257939688,-0.44481933980666144,1.5517400902012504
60,0.2932155699999992,-0.5334874792911033,-0.13483046512553615,1.2255650763993526
61,0.2980412500000007,-0.40967186921204735,0.1687750518363123,0.7355409476327628
62,0.30286770999999924,-0.2115614270827032,0.4343444125023857,0.16998972960219683
63,0.30769343999999954,0.005041331714427055,0.6370801912442969,-0.3308566782272649
64,0.3125183299999996,0.18518461097925412,0.7708461510492752,-0.6444687885503535
65,0.31734405999999993,0.2918129010066225,0.8514992728005988,-0.7345690142475709
66,0.32217052000000024,0.3145119501258364,0.9077756154806687,-0.6706237623421483
67,0.3269962,0.2659654836489843,0.9632085174131921,-0.5799023087698261
68,0.3318211499999997,0.16798845768191972,1.0198485242047677,-0.5615842372861863
69,0.33664682000000035,0.03575559882790663,1.0554240282389897,-0.6223430947012862
70,0.34147328000000066,-0.12883763443729435,1.0372944287078212,-0.6791202851502482
71,0.3462990099999992,-0.32916773037610275,0.9444266211834416,-0.6261508922194549
72,0.3511239100000001,-0.5562969297149472,0.7823542315924239,-0.4172441772270156
73,0.3559496400000004,-0.7752074851822329,0.5809317338041597,-0.10588023361267906
74,0.3607760899999999,-0.9274411344100603,0.37681253060677966,0.1810812208961689
75,0.3656017699999996,-0.9520593378460923,0.1926949978791861,0.31341128485817676
76,0.3704267199999993,-0.8135004984094112,0.026668627001942113,0.2232877986203637
77,0.3752524000000008,-0.5193706176058427,-0.14232706958705915,-0.07032167694549551
78,0.38007891,-0.1184978690402606,-0.33717608034735586,-0.4830484839960627
79,0.3849045800000006,0.3162352235400761,-0.5645143080886887,-0.9086705410706772
80,0.3897294799999997,0.7072707492180446,-0.8070412366787163,-1.2550572487684064
81,0.3945552100000001,0.9853765296256256,-1.030600348028393,-1.4568152456934862
82,0.3993816700000004,1.0990025967334724,-1.2004189842799997,-1.4699225465438852
83,0.4042074000000007,1.027407559928988,-1.293946556934169,-1.2670232494662972
84,0.4090322900000008,0.7966921617906898,-1.3000467904706232,-0.8483714665245727
85,0.4138579700000005,0.4854257068417945,-1.2063593707292166,-0.26379796997713933
86,0.4186844799999996,0.20524629909762798,-0.9897139775775098,0.37889258257263125
87,0.4235101599999993,0.05705988578394536,-0.6258127730594815,0.9425302444856132
88,0.4283351,0.08391741490984045,-0.11923983530190652,1.3212208306459756
89,0.4331607799999997,0.24916556385569702,0.4663477380705699,1.4941428153825602
90,0.43798724,0.4547421938941194,1.0064352795864362,1.528151094585403
91,0.4428129700000003,0.5888457732562422,1.3557824799969622,1.5204012276830767
92,0.4476378600000004,0.5740835887450232,1.4138687013699434,1.5225705239378824
93,0.4524635900000007,0.3901621573900259,1.17671583960129,1.5080781717260217
94,0.4572900499999992,0.06581070005472178,0.7407090482140337,1.4103697228460392
95,0.4621157300000007,-0.34443119102988856,0.2543866906353903,1.198650096174664
96,0.4669406800000005,-0.7780975195214959,-0.15156665531506536,0.921289879791787
97,0.4717663499999993,-1.1695989872571677,-0.41341188655231326,0.6716684564943929
98,0.4765928600000002,-1.450371130480931,-0.5377500407653806,0.4990459351357772
99,0.48141854,-1.5567525176511492,-0.5675536127753629,0.3406867858918595
100,0.4862434400000009,-1.447612814756417,-0.5417563820084524,0.04255296351495297
101,0.4910691699999994,-1.1215673040025418,-0.4764734255115138,-0.5322638244270051
102,0.4958956299999997,-0.6224866238421368,-0.37385795546858136,-1.381961445077731
103,0.5007213499999992,-0.03146343933308815,-0.24273923652802043,-2.3247506387433208
104,0.5055462500000001,0.5483367622041794,-0.10938747407347538,-3.077225819387383
105,0.5103719299999998,1.0089078484875347,-0.008397058509810373,-3.40448047093467
106,0.5151984400000007,1.2582797921109377,0.038735589223858474,-3.240626695654207
107,0.5200241099999996,1.2470757235010388,0.04018628239969452,-2.7000188488123396
108,0.5248490100000005,0.9931258488997435,0.03267529393023011,-1.9793588051558286
109,0.5296747400000008,0.5862701253610327,0.06272238500590235,-1.2278864587997713
110,0.5345011999999993,0.1590304167973423,0.16148832652483291,-0.4797358368364506
111,0.5393269299999996,-0.17023436289148325,0.3268905248290788,0.31079137023887493
112,0.5441518199999997,-0.3510731683902194,0.521327687357936,1.1706896266215958
113,0.5489774999999995,-0.41584934420345926,0.6854097417844895,2.031654599987849
114,0.5538040100000003,-0.4430686829106671,0.7617721801341629,2.738251004124833
115,0.5586296900000001,-0.49269685948139136,0.7194311138349088,3.133808140190774
116,0.5634546399999998,-0.5582798157864686,0.5681730540459748,3.156273012265463
117,0.5682803100000005,-0.5691670068200474,0.3552017539139607,2.871549833488696
118,0.5731067700000008,-0.4404044589191486,0.14369068662533574,2.423426323737726
119,0.5779324999999993,-0.1352059865081845,-0.017100855328077424,1.9428194771891967
120,0.5827574000000002,0.30136721511860426,-0.11393849916931767,1.4843335444942398
121,0.5875830700000009,0.7567792312678543,-0.17074043920405815,1.0290928825542172
122,0.59240958,1.1004467867576593,-0.22819799691867132,0.5379062551628249
123,0.5972352599999997,1.2358989362580806,-0.3156233709101285,0.004135823530429739
124,0.6020602099999994,1.128383388085545,-0.4334919189707074,-0.5338847163618223
125,0.6068858800000001,0.8029644292535162,-0.5559568933913729,-1.0201877928396745
126,0.6117123400000004,0.32833388195170843,-0.647012588861851,-1.4147791343233966
127,0.6165380700000007,-0.19693791203212963,-0.6756751037114549,-1.702299467723946
128,0.6213629699999998,-0.6552289830499514,-0.6215871985136814,-1.8749402552074668
129,0.6261887000000002,-0.9320519789768982,-0.4755443268539862,-1.915833352645865
130,0.6310151600000005,-0.9572595175742977,-0.24464450060263,-1.8072237882660147
131,0.6358408299999994,-0.7469810507033057,0.03747018807744673,-1.5602056890420952
132,0.6406657800000009,-0.4098030044735881,0.3080465339749251,-1.2369796418759695
133,0.6454914600000006,-0.09653870432760003,0.4930869485900485,-0.9377118915221898
134,0.6503179699999997,0.08297782001126702,0.5411139383808319,-0.7524597411382696
135,0.6551436499999994,0.11894084427897658,0.4500033582015665,-0.7097899637255389
136,0.6599685399999995,0.09128675564000266,0.26523228513874975,-0.760211131100749
137,0.6647942699999998,0.09718955091356622,0.05027360667114039,-0.8079647574454702
138,0.6696207300000001,0.17239524246904353,-0.1470763916083177,-0.7690394746542167
139,0.6744464600000004,0.26621738096753167,-0.3071004050797259,-0.6152234593440824
140,0.6792713500000005,0.28621801752048215,-0.42505508667204744,-0.3767905048096538
141,0.6840970300000002,0.17437610888289562,-0.4913982581648554,-0.10809588021311922
142,0.6889235399999993,-0.04493035361694003,-0.4876599604543692,0.154334185132609
143,0.6937492200000008,-0.2793866244013126,-0.4022812964972402,0.4105055808037396
144,0.6985741099999991,-0.43088792372441587,-0.2496415899674828,0.6827656194891019
145,0.7033998399999994,-0.4570564151796204,-0.07132246556721156,0.9842927478531431
146,0.7082262999999998,-0.38905983462466565,0.08534396348788992,1.29649860235168
147,0.7130520300000001,-0.2984865134545971,0.19543939429287102,1.5717667523510976
148,0.7178769299999992,-0.24268678539454472,0.2683084730620149,1.7575415833192547
149,0.7227025999999999,-0.22898631991782337,0.3329896130902727,1.8230946183596477
150,0.7275291100000008,-0.2192238428142869,0.4087863049230312,1.7711251664186334
151,0.7323547900000005,-0.1650025771202275,0.4846826940479333,1.6295346296161841
152,0.7371797400000002,-0.04459253191894602,0.5240603334630008,1.432553203161683
153,0.7420054199999999,0.12369010950175233,0.49088537979255564,1.2050547755606686
154,0.7468318800000002,0.2961252187258833,0.3769390842854454,0.9583357982533615
155,0.7516575999999997,0.4306762449444263,0.2097961150718276,0.6961134633828968
156,0.7564825000000006,0.505888499905249,0.037129352617102596,0.42312134445115424
157,0.7613081800000003,0.5221032268795986,-0.09896778469986678,0.14868531164707288
158,0.7661346899999995,0.4910969034236873,-0.17817895741521272,-0.1171082318950506
159,0.7709603600000001,0.426602557567656,-0.19956275101026633,-0.3704735886819052
160,0.7757853099999998,0.3418968478368746,-0.16810981437163247,-0.6167066103959471
161,0.7806109899999996,0.2507180156201513,-0.08613528595952324,-0.8638681048765
162,0.7854374499999999,0.16517544382497146,0.0415252131940069,-1.109932138531251
163,0.7902631800000002,0.09046632287999994,0.19483283371371213,-1.3326396053416358
164,0.7950880700000003,0.022676445198854242,0.33397714278607404,-1.491559661512543
165,0.7999138000000006,-0.045393540092064866,0.4127697813540937,-1.544465458095646
166,0.8047402600000009,-0.11350020370207783,0.40360946976599943,-1.4698696970031713
167,0.8095659400000006,-0.1677837337278589,0.3152807984970264,-1.2819864700196608
168,0.8143908300000007,-0.18643397811094167,0.187994963822613,-1.0281295595294258
169,0.8192165599999992,-0.15512456314282635,0.06718041268069824,-0.7695668340218971
170,0.8240430199999995,-0.08141006692368724,-0.025203719847982253,-0.5574325261738727
171,0.8288687499999998,0.0034116948107215106,-0.10029293956041391,-0.4177011922658948
172,0.8336936500000007,0.05819514662713873,-0.18616710910210604,-0.3517364215468625
173,0.8385193199999996,0.053782221210403935,-0.299926534226588,-0.3474794125681859
174,0.8433458300000005,-0.010716035427651122,-0.43135421157095233,-0.3899098562812416
175,0.8481715100000002,-0.10733138176782109,-0.5513369086422434,-0.46270710700718426
176,0.85299646,-0.19488874237608628,-0.6368733001970894,-0.5426392733909786
177,0.8578221399999997,-0.24178547715833112,-0.6901901801381645,-0.5955173103958263
178,0.8626485899999992,-0.2425685230110718,-0.7345969465743403,-0.5812068541152902
179,0.8674743199999995,-0.21864493098075433,-0.7899916838327765,-0.46658658737416525
180,0.8722992200000004,-0.20330949794329736,-0.849033687426907,-0.2374469074408967
181,0.8771249500000007,-0.22140184773000132,-0.8752101503384448,0.099396536345018
182,0.8819514099999992,-0.2770258705883217,-0.8257587133559576,0.5239751314145952
183,0.8867770799999999,-0.35582262548158916,-0.681038807105174,1.0121852322554479
184,0.8916020299999996,-0.43640689497902235,-0.4560481088739424,1.5362356691301051
185,0.8964277099999993,-0.4990332929152942,-0.18502709221963132,2.05563232654218
186,0.9012541699999996,-0.5246265356856785,0.10641418543095837,2.5087985623202664
187,0.9060799,-0.48932896228365275,0.41628722901885634,2.818282874641996
188,0.91090479,-0.36637510165038545,0.7546984986968418,2.913339077332758
189,0.9157305200000004,-0.14040597663867216,1.116157917729144,2.7591001584869383
190,0.9205569800000006,0.1751050671200421,1.4605859130277175,2.373747539787638
191,0.9253826600000004,0.5337399535936872,1.7199596048182348,1.821378355472616
192,0.9302075999999992,0.872303038347274,1.8251298906641689,1.1845112637546946
193,0.9350332800000009,1.1359266023368118,1.731636231730014,0.5336404734455191
194,0.93985979,1.2918853937925046,1.4284749637770622,-0.08871313068425435
195,0.9446854699999996,1.3227719595473815,0.9332287977775622,-0.664974815268126
196,0.9495103599999996,1.2112097475074624,0.2900268735101925,-1.1906526706798946
197,0.95433609,0.939400321532424,-0.4207931105216601,-1.6672270957275805
198,0.9591625500000004,0.5142625893536398,-1.0736447298759721,-2.1029712917688186
199,0.96398823,0.000938301116091278,-1.5138454919022049,-2.5117182206047226
200,0.9688131799999996,-0.47126912523984577,-1.6104560463128803,-2.899138573677466
201,0.9736388500000004,-0.7549247414824484,-1.32561266513015,-3.24208208039828
202,0.9784653599999996,-0.7675260356990583,-0.7555818539269394,-3.4836476512100836
203,0.9832910399999992,-0.5579600352582479,-0.10474384475944487,-3.5624499920009765
204,0.98811594,-0.2996296301568356,0.40810637028279095,-3.463313654568252
205,0.9929416700000004,-0.1977795747208993,0.6642840871829133,-3.2426012543291276
206,0.99776812,-0.3625798936917351,0.7100795772852431,-2.983030588616409
207,1.0025937999999996,-0.7331920856244165,0.7228623441785191,-2.6852914043917093
208,1.0074187499999994,-1.1095988146113482,0.887718840685013,-2.1736231236142176
209,1.0122444300000009,-1.2749832178269986,1.2533089087097484,-1.1161534730556832
210,1.01707094,-1.1264223480827664,1.6559501408257216,0.8004835600189031
211,1.0218966100000006,-0.7251965622000937,1.7677970252814312,3.6180924771818543
212,1.0267215099999998,-0.23616664621737904,1.2582642781086077,3.801555945911135
213,1.03154724,0.19350985921171204,-0.006218606706604568,3.985019414640416
214,1.0363737000000004,0.5223559018195029,-1.829762584077749,4.1684828833696965
215,1.04119938,0.803338368184397,-2.0236388699014465,4.351946352098977
216,1.0460243200000008,1.0886766708094542,-2.217515155725144,4.535409820828258
217,1.0508500000000005,1.3371357201000351,-2.4113914415488416,4.718873289557539
218,1.0556765099999996,1.4108898961962264,-2.605267727372539,-0.5516713790849659
219,1.0605021899999991,1.1740224052800734,-2.7991440131962366,-5.726216777547295
220,1.0653270799999994,0.6149413864677484,-0.9400238153018114,-5.295518647604828
221,1.0701528099999995,-0.11147515720085355,0.6045370167866468,-4.864820517662362
222,1.07497927,-0.7632384335702997,1.570674246840307,-4.434122387719895
223,1.0798049499999998,-1.1528196617492392,2.020029927357139,-4.003424257777428
224,1.0846298999999997,-1.2398674930907,2.2203376740477276,-3.572726127834961
225,1.0894555700000002,-1.1062425838793797,2.4497495797784783,-3.1420279978924945
226,1.0942820799999993,-0.8448254099841319,2.8469285116978225,0.22865286780958627
227,1.0991077600000008,-0.4658257666184744,3.3714142894885732,2.9592436084980287
228,1.10393266,0.0930591410858429,3.331609730446743,5.0159860235945715
229,1.1087583900000002,0.8582821239221234,3.2918051714049126,4.828636426613665
230,1.1135848399999997,1.7085868343238235,3.252000612363082,4.641286829632758
231,1.1184105199999994,1.8099682772878942,3.2121960533212515,4.453937232651851
232,1.1232354699999991,1.9113497202519647,1.966333572629161,4.266587635670945
233,1.1280611500000006,2.0127311632160354,0.2973844544431845,4.079238038690038
234,1.1328876599999995,0.9457178362215215,-1.5506322828053878,3.8918884417091313
235,1.1377133300000004,-0.35101850452561756,-3.245508535357276,1.0328185998826607
236,1.1425382299999995,-1.493060923851144,-3.121101153287199,-1.8157521532705276
237,1.1473639599999998,-1.618315166453127,-2.9966937712171218,-4.1651169387657685
238,1.1521904200000002,-1.7435694090551097,-2.8722863891470447,-5.748800181834586
239,1.1570160900000008,-1.8688236516570926,-2.7478790070769676,-5.743119411141495
240,1.1618410400000003,-1.9940778942590756,-2.6234716250068906,-5.737438640448405
241,1.1666667200000005,-2.1193321368610585,-1.2561905437634948,-5.731757869755315
242,1.1714932299999994,-1.7253567644177186,0.022502457554817834,-5.726077099062224
243,1.1763189100000009,-1.1269510591929721,1.0589954888977804,-4.719017111813546
244,1.1811437999999992,-0.3462005683246716,1.7555730649982246,-3.419981318515477
245,1.1859695299999995,0.4830032234013214,2.0671500662472275,-1.9097255831427362
246,1.1907959899999998,1.1799045594568376,2.0093420269213436,-0.32390974364712255
247,1.1956216699999995,1.6206421485898788,1.664612015662953,1.1809321467015121
248,1.2004466100000002,1.8008787490172267,1.167331430203423,2.4759863524170607
249,1.20527229,1.8148748464896736,0.6642689962903794,3.4918211735598494
250,1.2100988000000008,1.7749183122682284,0.26858400924161263,4.219153951563989
251,1.2149244800000003,1.736392643606453,0.032769033851366536,4.6839839059930775
252,1.2197493799999997,1.680816793039185,-0.04717381227074957,4.912541104562569
253,1.2245750999999991,1.557672491830563,-0.006021627491373416,4.904123914558901
254,1.2294015599999994,1.340525315837604,0.11572603270141274,4.628051283504165
255,1.2342272399999992,1.0494802807176056,0.2802045603622979,4.051563037274201
256,1.2390521900000009,0.7281436047219769,0.44570754223181286,3.1864832140161803
257,1.2438778599999996,0.40363412203972016,0.5607698290488636,2.1238569781446035
258,1.24870432,0.06795486530677752,0.572035055931116,1.0255983266855113
259,1.2535300500000002,-0.30544531891849036,0.44441760747624204,0.0676526181621031
260,1.2583549499999993,-0.7281529254982755,0.1791385841100046,-0.635289614193627
261,1.2631806799999996,-1.1756575993389586,-0.18399045603960318,-1.0758184545046412
262,1.26800714,-1.5930456531346513,-0.5807034126118682,-1.339343542886518
263,1.2728328100000006,-1.9188716154755718,-0.9412776754223009,-1.5385017859325256
