,time,x_mean,x_max,x_min,x_std,x_mean_PSD,x_max_PSD,x_PSD_above_20,x_weighted_mean,y_mean,y_max,y_min,y_std,y_mean_PSD,y_max_PSD,y_PSD_above_20,y_weighted_mean,z_mean,z_max,z_min,z_std,z_mean_PSD,z_max_PSD,z_PSD_above_20,z_weighted_mean,x_range,y_range,z_range
0,0,-0.0006716185526953015,4.274409377979424,-3.9950773259774883,1.3872412831808514,3.7499709279136377,49.6826802496475,8.0,44.44628819280106,-0.023575103426977762,6.196734304507152,-5.869559114104682,1.8941575937776138,6.976077874017496,99.3466600879832,24.0,78.6101155370708,0.010172819799858271,10.108925044409736,-10.308397879722099,3.7307429088169854,27.317638721710935,501.9685163939502,69.0,286.6356330221772,8.269486703956913,12.066293418611835,20.417322924131835
1,10,-0.002387831295494957,4.22230433116189,-4.142484485108405,1.2726393648061398,3.2062613895345544,30.463824508989642,4.0,37.537307781400024,0.0015295926601290176,5.168569738009637,-5.833791928472568,1.8709739636663332,6.851462523406413,80.8095904564809,25.0,69.29742764925903,-0.006643897429730922,10.125478316824047,-10.236244943168133,2.9747105215038303,17.50991104562554,243.7862312667295,59.0,182.09883630975267,8.364788816270295,11.002361666482205,20.361723259992182
2,20,0.0026171091762061775,4.20924974729059,-4.244353410540166,1.501660727190925,4.3446877449195025,44.062656165596096,7.0,51.359734309092886,0.004543721687451707,5.896601611323439,-6.240659827370799,2.4977216929700483,12.034040501133395,178.7139202356137,40.0,124.93406685046993,0.028709265745337203,10.074756889213864,-10.52262587440192,3.7791044184042843,27.850278052224596,343.58513968697895,76.0,292.45376412845746,8.453603157830756,12.137261438694239,20.597382763615784
3,30,0.023517102031682675,4.1917456634223695,-4.0748927566198265,1.3974521597475995,3.810877060210561,44.86974814122164,11.0,44.935298692393026,-0.006356399669736451,5.975384409419227,-6.052945411298068,1.9520865126717306,7.470092347670951,152.25577393021072,19.0,86.90389480333917,-0.01583455390232274,10.470342858929856,-10.315048116562929,3.5555993766249614,24.594082409385067,259.6983189687302,74.0,270.24697034345354,8.266638420042195,12.028329820717296,20.785390975492785
4,40,0.01878289704975112,4.149606648836938,-4.210700851160851,1.6268268696092556,5.1892348471471434,138.69439714239198,18.0,50.71749243174721,-0.0026724459894077856,6.194569773274759,-6.131317314258332,2.1580134958284356,8.897930013867265,270.22452151988335,28.0,90.06213602812353,-0.04546077868513298,10.356204106271845,-10.21645679001436,3.786188699628739,27.99987922348794,484.56436672583607,68.0,282.008542820259,8.36030749999779,12.325887087533092,20.572660896286205
5,50,-0.005110937798695942,4.116391588468297,-4.2259654303088325,1.4440157943160066,4.052923368211586,52.945090107462484,12.0,42.085896531009396,-0.015165992064448719,6.032195846977294,-5.909671582182652,1.9750349316419338,7.481181412257798,136.25037871822974,28.0,78.45359733711655,-0.005204528280410701,10.330604959845497,-9.02758038597985,3.578809940044588,25.05975893270614,275.88853278861393,72.0,253.2921378779768,8.342357018777129,11.941867429159945,19.358185345825348
6,60,-0.015743356293418526,4.03548524201238,-4.244437572596713,1.5125115576242556,4.464093877916056,49.296926915440736,9.0,50.8270413714077,0.007078968328295055,5.717614521572541,-6.0009788129690875,2.375945890502038,10.848208633728191,182.62636817747742,40.0,110.4377971168594,-0.02680327321709832,10.503008161973748,-10.519517302580397,3.49151966724012,23.87590089380998,304.93709196870805,65.0,245.03390097773882,8.279922814609094,11.718593334541628,21.022525464554143
7,70,0.005843603622214196,4.291498994643858,-4.258016183648238,1.414409908654253,3.900823526967672,37.80738595390599,6.0,45.604526460916354,-0.024918772115531573,6.226219811433798,-6.143253787005053,2.142761098227481,8.457145861953393,114.90294519563797,23.0,91.86161696283786,-0.025430154352365137,10.346396370949213,-10.199330026701404,3.3891155411055967,22.291469789152895,260.39757504228027,80.0,242.15693964593027,8.549515178292097,12.369473598438852,20.54572639765062
8,80,0.00562625115077505,4.071111848339701,-4.199075670287707,1.3311347968104312,3.3910122365284794,37.46801181640313,7.0,37.5801456058547,-0.020616244527049347,6.116397970118317,-6.0144559579371055,2.067849006510359,8.096866198537297,120.3612929858545,22.0,79.96114043210994,-0.00390661533703746,10.390550641851387,-8.940681488832974,3.1715326489071374,19.478179829592843,276.1366004348939,58.0,196.80552671176972,8.270187518627408,12.130853928055423,19.331232130684363
