,time,x,y,z
0,0.0036793799999994548,2.46285677,0.6989316940000001,0.8252077103000001
1,0.00850432000000012,2.545084715,0.6549844742,0.7036032676999999
2,0.013329999999999842,2.447998047,0.6194009781,0.7498455048
3,0.018156510000000736,2.138472319,0.5784273148,0.8911194801000001
4,0.022982190000000458,1.738625169,0.6042890549000001,1.004693985
5,0.02780708000000054,1.2884106640000001,0.7785148621,1.0089001659999999
6,0.032632810000000845,0.7909597158,0.9551944733,0.8870434761
7,0.03745926999999938,0.3586043119,1.153242111,0.6110644341
8,0.042284999999999684,0.07187345624,1.358118057,0.1767416
9,0.04710990000000059,-0.16794896129999998,1.6030569080000001,-0.2574186325
10,0.05193556999999949,-0.3237335384,1.76570034,-0.6429386139
11,0.05676208000000038,-0.3822570443,1.874495506,-0.9457960129
12,0.0615877600000001,-0.3161444962,1.943445206,-1.100879669
13,0.06641265999999924,-0.2199226916,1.9985475540000002,-1.167626858
14,0.07123838999999954,-0.24049699309999997,1.946180344,-1.148000717
15,0.0760648400000008,-0.36476746200000004,1.8411026,-1.103820324
16,0.08089056999999933,-0.5411831141,1.637624741,-1.0514888759999999
17,0.08571547000000024,-0.8113449812000001,1.2998685840000002,-0.9957222939
18,0.09054120000000054,-1.149712682,0.89473629,-0.9100055695
19,0.09536766000000085,-1.444449425,0.4890060425,-0.7701573372
20,0.10019332999999975,-1.63586247,0.1089258194,-0.5737843513
21,0.10501827999999946,-1.6490358109999999,-0.2788424492,-0.361782074
22,0.10984395999999919,-1.532685518,-0.6596546173,-0.09618759154999999
23,0.11467047000000008,-1.407184601,-0.9804286956999999,0.1410679817
24,0.1194961499999998,-1.197174668,-1.23116684,0.375690937
25,0.12432103999999988,-0.8635292053,-1.335182667,0.5810937881
26,0.1291467700000002,-0.4222680926,-1.369132042,0.8218717575
27,0.1339732300000005,-0.08508837222999999,-1.3524575230000002,1.072035789
28,0.1387989600000008,0.17075392600000003,-1.273611546,1.339223862
29,0.14362385000000089,0.33011025190000004,-1.164065361,1.630984306
30,0.1484495300000006,0.4281154871,-1.024064064,1.880562305
31,0.15327603999999972,0.4278265834,-0.8301706314,2.069392204
32,0.15810171999999945,0.3542095125,-0.659280777,2.111804008
33,0.16292662000000036,0.3127653599,-0.40649890899999996,1.994018078
34,0.16775233999999983,0.37727794049999996,-0.1006746292,1.811899185
35,0.17257880000000014,0.5471429825,0.3036808968,1.56296587
36,0.17740453000000045,0.7232005596,0.6294803619,1.290364742
37,0.18222942999999958,0.8467465639,0.8651127815,0.9818587303
38,0.18705510000000025,0.8515027165000001,0.9965991973999999,0.6562852859
39,0.1918816200000002,0.5990632176,0.9550085068,0.2845578194
40,0.19670729000000087,0.280505687,0.8056397437999999,-0.08861303329
41,0.20153224000000058,-0.03301113844,0.6423945427000001,-0.3947072029
42,0.2063579200000003,-0.33914536240000004,0.5138845444,-0.6540818214
43,0.21118442999999942,-0.5372115374,0.4111051559,-0.8414025306999999
44,0.2160101000000001,-0.5781373978000001,0.46630477909999996,-0.8979930878
45,0.22083499999999923,-0.6058140993,0.6393423079999999,-0.8917856216
46,0.22566072999999953,-0.5048069954,0.8615555762999999,-0.826069355
47,0.23048718999999984,-0.3290876746,1.03312254,-0.6703577042000001
48,0.23531292000000015,-0.09613701700999999,1.047127247,-0.4131808281
49,0.24013781000000023,0.05008541048,0.851626873,-0.08828020096000001
50,0.24496348999999995,0.09930738807,0.4803199768,0.20187711719999998
51,0.24979000000000084,0.09841545671,-0.0335187912,0.44861793520000004
52,0.25461568000000057,0.05063718557,-0.6355223656,0.7679829597
53,0.25944057000000065,0.1340653002,-1.145108223,1.3958296780000001
54,0.2642662999999992,0.3174270988,-1.528045654,2.17812252
55,0.2690927599999995,0.5986435413000001,-1.710070133,2.90642786
56,0.2739184899999998,0.8056842685,-1.7080712319999998,3.296041965
57,0.2787433900000007,0.9267002940000001,-1.55247879,3.295965195
58,0.2835690599999996,0.874750495,-1.248931408,3.014567852
