,time,x,y,z
0,0.0005109379999996833,6.152599812,0.644299984,9.170100212000001
1,0.010467187999999794,7.551599979,1.037699938,11.40069962
2,0.020478125000000347,7.226799965,0.8391000031999999,11.02289963
3,0.030510937999999932,6.791899681,-1.126299977,8.769499779
4,0.040470313000000147,6.16629982,-3.0130000110000004,5.625699997000001
5,0.050468750000000284,5.220399857,-3.109099865,1.504999995
6,0.060467188000000505,4.249000072,-2.039999962,-3.282899857
7,0.07047187499999996,3.287999868,-0.9416999817,-6.700999737
8,0.08046718800000008,2.41689992,-0.333799988,-6.488399982000001
9,0.09051093800000043,1.7899999619999998,0.4235000014,-3.8337998389999997
10,0.1004687500000001,1.3885999919999998,1.772599936,0.117399998
11,0.1104687499999999,0.5661999583,3.5497000219999997,3.00639987
12,0.1204843750000002,0.05909999832999999,4.352799892,4.352799892
13,0.13050937499999993,-0.16789999600000002,3.7878999710000003,3.2409999369999998
14,0.14046875000000014,-0.1414999962,1.235199928,0.8482999802
15,0.15046874999999993,0.5040999651,-2.069700003,-1.862999916
16,0.16046874999999972,1.199399948,-4.888499737,-3.5409998889999996
17,0.1704749999999997,1.1654000279999999,-4.640899658,-3.5802998539999997
18,0.1805109380000003,1.003600001,-2.249899864,-1.352199912
19,0.19046874999999996,0.5985999703,-0.41920000310000005,1.4769999980000001
20,0.20046874999999975,-0.6933999658,0.63349998,1.665799975
21,0.21046875000000043,-2.575399876,0.5396999717000001,-1.6806999440000001
22,0.22047500000000042,-6.6069998739999996,1.032799959,-7.118899822
23,0.2304718750000001,-10.01729965,1.963499904,-8.219499588
24,0.24016250000000028,-9.420100212000001,2.047199965,-4.7583999630000005
25,0.2504687499999996,-4.73789978,1.185899973,-1.1493999959999999
26,0.26051093800000036,1.0871000290000001,1.192700028,-0.03419999778
27,0.2704734379999998,3.458299875,0.01529999916,-2.248299837
28,0.28046718800000026,1.899099946,-0.4107999802,-4.136799812
29,0.2904687499999996,0.04270000011,0.21069999039999998,-5.633699893999999
30,0.3005109380000004,-0.24139998850000002,0.6302999854,-5.0039000510000005
31,0.31046875000000007,1.436200023,-0.533199966,-4.079100132
32,0.3204734380000005,3.15719986,-3.3327999110000004,-4.670899868
33,0.33046874999999964,3.8399000169999997,-6.354899883,-6.757699966000001
34,0.3404687500000003,3.320499897,-8.724599838,-7.826999664
35,0.35047031299999976,2.213700056,-9.449299812000001,-7.214999676000001
36,0.3604687499999999,1.4614999290000001,-8.850500107,-6.055199622999999
37,0.37051562500000035,0.6107000113000001,-7.705899715,-4.8901996610000005
38,0.38046875000000036,-0.25049999359999997,-6.4781999589999995,-3.404799938
39,0.39046875000000014,-0.8007999659,-4.9853997230000004,-1.5925999880000001
40,0.4004703129999996,-1.256299973,-3.202800035,-0.5503000021
41,0.4105109379999998,-1.33039999,-2.048899889,0.4585999846
42,0.4204718749999996,-0.6502999663,-2.044499874,1.65049994
43,0.4304703129999998,-0.882799983,-1.207700014,1.9854999780000002
