,time,x,y,z
0,3.4380000000666655e-05,1.6123999359999999,2.0539000030000003,8.555600166
1,0.00999061999999995,1.657299995,2.819599867,10.42780018
2,0.019992189999999965,0.5927000046,4.397399902,9.19149971
3,0.029992189999999752,0.22989998760000002,5.272900105,5.5782999989999995
4,0.040001560000000325,1.309999943,4.700900078,-2.6301000119999998
5,0.0500343799999996,1.3718999619999999,5.078000069,-11.49940014
6,0.05999375000000029,-0.15089999140000002,4.983599663,-16.89430046
7,0.06999375000000008,1.429499984,-1.386199951,-10.57329941
8,0.08003594000000014,-0.015399999919999999,-2.0585000509999998,-5.4324998860000004
9,0.08999999999999986,0.2723999918,-1.385699987,2.34679985
10,0.10003593999999971,2.274999857,-2.502300024,11.42739964
11,0.10999374999999922,0.8032999635,-3.136299849,10.25399971
12,0.11999218999999961,-0.9993000031,-1.6890999080000002,2.93509984
13,0.12999530999999998,-2.399399996,-0.10610000039999999,-4.54679966
14,0.14003750000000004,-1.862100005,-2.989199877,-8.932999611
15,0.14999219000000075,-2.509399891,-4.964299679,-10.14410019
16,0.15999374999999993,-3.340299845,-3.5416998860000004,-8.200499535
17,0.16999374999999972,-2.57889986,-4.826399803,-2.700399876
18,0.18003438000000038,-2.8252999780000003,-6.235199927999999,3.487099886
19,0.1899937499999993,-2.6647000309999997,-1.8472999330000002,2.569000006
20,0.19999375000000086,-3.9331998830000003,10.0156002,0.4854999781
21,0.20999218999999947,-2.295300007,12.96459961,1.574000001
22,0.21999218999999925,-1.921700001,-1.306699991,0.13470000029999998
23,0.22999375000000022,-2.520499945,-8.550899506,-8.930999756
24,0.23999687999999963,-0.6755999923,-8.181699753,-12.57380009
25,0.2499921900000004,0.1754999906,-7.062199593,-3.0566999910000003
26,0.2599921900000002,-0.1349999905,-7.317899703999999,-4.4049000739999995
27,0.26999218999999997,-0.6392999886999999,-5.751599789,-5.949899672999999
28,0.27999218999999975,-2.063999891,-4.001100063,-3.8657999039999997
29,0.2899937500000007,-3.07069993,-3.2878999710000003,-4.7349996569999995
30,0.3000343799999996,-4.1293997760000005,-5.099799633,-2.184700012
31,0.3099921899999991,-3.894199848,-8.165299416,-2.923399925
32,0.3199937500000001,-1.4854999780000002,-9.655900002000001,-3.026499987
33,0.32999374999999986,0.3914999962,-7.73459959,-1.845499992
34,0.3400374999999993,2.485100031,-2.209899902,-4.968599796
35,0.3499906199999998,3.066200018,0.41579997539999997,-5.527400017000001
36,0.3599937499999992,3.598500013,-2.615099907,-1.4193999769999999
37,0.3700359399999993,2.757499933,-1.697399974,1.183899999
38,0.3799937500000006,0.5550999641,4.239099979,4.312599659
39,0.3899984399999994,-1.212199926,7.957299709,3.669199944
40,0.4000359400000004,0.3998999894,2.703500032,0.421299994
41,0.40999219000000053,-0.9519000053,-1.809099913,-5.888899802999999
42,0.4200343800000006,-2.693099976,-2.758899927,-10.73619938
43,0.4299937499999995,-4.325799942,-1.8681999440000001,-14.76819992
44,0.4400015600000007,-6.747299671,-0.49079999329999996,-15.30919933
45,0.4499921899999997,-10.15390015,1.6253999469999998,-10.91639996
46,0.46003593999999914,-8.81139946,2.9077999589999997,0.9277999996999999
47,0.46999062999999985,-1.4170999530000001,2.8176000119999998,17.4571991
48,0.4799953099999996,3.377099991,4.872499943,17.38539886
49,0.48977969000000066,6.353399754,6.061399937000001,11.59989929
50,0.4999937499999998,8.940400124,6.030900002,7.08409977
51,0.5099937499999996,4.611499786,9.861700058,1.839299917
52,0.5200359399999996,-0.7785999775,14.07559967,0.8802999854000001
53,0.5299953100000003,-3.4326999189999996,12.58920002,1.670599937
54,0.5400015600000003,-3.552699804,6.459699631,0.6815999745999999
55,0.5499921899999993,-3.177699804,0.8036999702,0.4983999729
56,0.5599968799999999,-3.8370997910000004,-2.397199869,2.442800045
57,0.5699953099999995,-6.127299786,-1.9795999530000001,0.1527999938
58,0.5799937499999999,-3.7809998989999998,-0.9042999744,-3.6579999919999997
59,0.5900046900000007,-0.8287999629999999,0.6279000043999999,-1.235999942
60,0.59999219,2.209599972,2.594399929,2.92750001
61,0.6099921899999998,4.647200108,1.98269999,2.789899826
62,0.6199937500000008,4.550300121,-1.310599923,1.176800013
63,0.6299937500000006,2.6331000330000003,-4.141600132,4.151799679
64,0.6400046899999996,0.003999999724,-3.7862999439999996,7.56799984
65,0.6499937500000001,-6.14139986,-1.354200006,6.970999718
66,0.6599921900000005,-8.421099663,-0.6148999929,9.423699379
67,0.6699953099999991,-4.364699841,-1.197299957,10.75599957
68,0.6800359399999998,-1.559099913,-0.6854000092,6.677799702000001
69,0.6900046900000003,-1.68900001,-0.45749998090000005,-0.4016000032
70,0.7000687499999998,-2.465499878,0.6954999566,-7.441799641
71,0.70999531,-2.392799854,2.504600048,-11.12729931
72,0.7199953099999998,-2.021800041,3.713099957,-8.645299911
73,0.7299937500000002,-0.7861999868999999,4.619499683,-6.977699757000001
74,0.7400453099999993,-0.9157999754,3.966399908,-3.710599899
75,0.7499937499999998,-0.3123999834,3.980700016,2.023799896
76,0.7601421899999998,1.630800009,4.254099846,7.89509964
