,time,x,y,z
187,0.9069936399999996,-0.11254394050000001,-3.0394611360000003,-0.8451242447
188,0.9118196899999997,-0.8655314445000001,-2.2089607719999997,-1.857341766
189,0.9166450000000008,-1.193012953,-1.006473303,-2.405105591
190,0.9214710900000007,-1.240701199,0.3070297241,-2.548620224
191,0.9262979700000002,-1.286512375,1.3898594380000002,-2.721300125
192,0.9311240600000001,-1.289733171,2.214245796,-3.0667700769999997
193,0.9359493800000003,-1.328988791,2.650197506,-3.298222542
194,0.9407754700000002,-1.301167369,2.780523777,-3.4638867380000002
195,0.9456023400000007,-1.096489906,2.744858027,-3.513720036
196,0.95042838,-0.6356352568,2.572229862,-3.14909935
197,0.9552537000000001,-0.02406144142,1.951844215,-2.105536461
198,0.96007979,0.6179158688,0.7571815251999999,-0.48502922060000003
199,0.9649066699999995,1.157061696,-0.48502933979999996,0.9937372207999999
200,0.9697327599999994,1.3793587680000001,-1.236768007,2.58698082
201,0.9745580700000005,1.195282221,-1.434639096,3.855387688
202,0.9793841699999994,0.6093833447,-1.3780598640000001,4.448415756
203,0.9842110399999999,0.01120054722,-1.186979413,4.545912743
204,0.9890370799999992,-0.3050496578,-1.014831424,3.4947490689999996
205,0.9938623999999994,-0.3267527819,-0.8150351048000001,1.168639183
206,0.9986884899999993,-0.08400177956,-0.6775759459,-1.8454346659999998
207,1.0035153599999997,0.46145033840000005,-0.6311734915,-4.4962992669999995
208,1.0083414600000005,0.7525362968000001,-0.6567991972,-5.857121468
209,1.0131667699999998,0.7852810620999999,-0.2418445349,-5.13813448
210,1.0179928599999997,0.3426352739,0.6366027594,-2.6612129209999997
211,1.0228197399999992,-0.4065055847,1.8763459919999999,0.4511098862
212,1.0276458300000009,-0.8863803148,3.0936970710000002,2.112724304
213,1.0324710899999996,-1.32980442,3.375552177,0.6600694656
214,1.0372971900000003,-0.985322237,2.71693778,-2.302288055
215,1.0421240600000008,-0.1156094074,1.5675628190000002,-4.356242657
216,1.0469501599999997,0.8972223997,0.5112633704999999,-4.979066849
217,1.0517754700000008,1.530452132,-0.09941136837000002,-4.526853085
218,1.0566015600000007,1.843279481,-0.46401739119999996,-3.594455242
219,1.0614284400000003,2.039073944,-0.7582252026,-2.883618355
220,1.0662545300000001,2.0620346069999997,-1.0499548909999998,-2.226691723
221,1.0710797900000006,1.96404767,-1.309657454,-1.6278581619999999
222,1.0759058899999996,1.7201316359999999,-1.5857185130000002,-1.297071457
223,1.08073276,1.38260901,-1.822552919,-1.0498218540000002
224,1.08555885,1.104945898,-1.9149168730000001,-1.079640388
225,1.09038417,0.7820835114,-2.077891588,-1.3813686369999998
226,1.09521026,0.5230401754,-2.265638113,-1.605366707
227,1.1000371399999995,0.2036511898,-2.418339968,-1.610275745
228,1.1048632299999994,-0.20455121989999997,-2.414032936,-1.4366846080000002
229,1.10968849,-0.6070715785,-2.202176332,-0.9771490097
230,1.1145145799999998,-0.7950904369,-1.7631464,-0.45942592619999995
231,1.1193414599999993,-0.7983551025,-1.187466979,-0.16602420810000001
232,1.1241675499999992,-0.6931211948,-0.6041516066,-0.02261352539
233,1.1289928600000003,-0.496514082,-0.1253340244,0.03077316284
234,1.1338189599999993,-0.2500578761,0.2803585529,0.06842899323
235,1.1386458299999997,-0.09045141935,0.4458863735,0.004271507263
236,1.1434719300000005,-0.08978825808,0.46039772030000004,-0.2309837341
237,1.1482971899999992,-0.18183740969999998,0.3482544422,-0.6658420563
238,1.1531232800000009,-0.3202041984,0.1716351509,-1.139745712
239,1.1579501600000004,-0.36694431299999997,0.07633948326000001,-1.6119556430000002
240,1.1627762500000003,-0.3455631435,-0.0311820507,-1.948585987
241,1.1676015599999996,-0.15103912349999998,-0.1100423336,-2.147625923
242,1.1724276600000003,0.19788989420000003,-0.1886541843,-2.180790424
243,1.1772545300000008,0.6695742607,-0.2884731293,-1.971843719
244,1.18208057,1.142556906,-0.46688055990000005,-1.513878345
245,1.1869058799999994,1.470012307,-0.7336037159000001,-0.8620176315000001
246,1.1917319800000001,1.6430909630000001,-1.079684496,-0.23612499239999998
247,1.1965588500000006,1.576824903,-1.3932900430000001,0.1680736542
248,1.2013849499999996,1.500122428,-1.6437326669999999,0.3390893936
249,1.2062102600000006,1.2862935070000001,-1.9126547569999999,0.2127990723
250,1.2110363500000005,1.030762553,-2.161950111,-0.1648759842
251,1.2158631799999995,0.8712819815,-2.307940245,-0.5831661224
252,1.2206892699999994,0.6735002995,-2.429294109,-0.9297571182
253,1.2255145800000005,0.39237925409999996,-2.56639719,-1.312430859
254,1.2303406799999994,0.2050385475,-2.616047621,-1.633237839
255,1.23516755,0.06555756927,-2.678593636,-1.8468966480000002
256,1.2399936399999998,-0.05263331532,-2.713216066,-1.965561867
257,1.24481896,-0.1018690467,-2.681676626,-2.061088085
258,1.2496449999999992,-0.1509349048,-2.658180237,-2.257800579
259,1.2544718800000005,-0.06581744552,-2.470396519,-2.510196209
260,1.2592979700000004,0.2317581177,-2.156529188,-2.5600986480000003
261,1.2641232799999997,0.6055841446,-1.759185553,-2.508475304
262,1.2689493800000005,0.8859854937,-1.2349801059999999,-2.381996632
263,1.2737762499999992,1.177566528,-0.5195770264,-2.266857624
264,1.2786023400000008,1.383266926,0.2836985588,-2.014738083
265,1.2834275999999996,1.330532074,0.9381246567,-1.597218513
266,1.2882537000000003,1.2350704670000001,1.587779999,-1.158231258
267,1.2930805700000008,1.073924422,2.11403656,-0.6792154312
268,1.2979066699999997,0.8900619149,2.445899963,-0.1342039108
269,1.3027319800000008,0.7054152489,2.521435738,0.4266109467
270,1.3075580700000007,0.6060329676,2.48175478,0.757191658
271,1.3123849500000002,0.599684,2.462768555,0.8055715561
272,1.31721104,0.47570919990000005,2.1532111169999997,0.627345562
273,1.3220363000000006,0.1155149639,1.688966751,0.2064948082
274,1.3268623999999996,-0.2610848546,1.002455235,0.04825687408
275,1.33168927,-0.5086132884000001,0.3214168549,-0.02485942841
276,1.33651536,-0.5273661017,-0.1435232162,-0.2833399773
277,1.34134068,-0.355119288,-0.395014286,-0.45450067520000004
278,1.34616677,-0.03212654591,-0.40902853009999995,-0.48629379270000006
279,1.3509936400000004,0.2269612253,-0.33714294429999997,-0.3780651093
280,1.3558196900000006,0.2700411379,-0.1259593964,0.13207054140000002
281,1.3606449999999999,0.2497140765,0.2310118675,0.8334350586
282,1.3654710899999998,0.1310429871,0.7011976242,1.301281452
283,1.3702979699999993,-0.06706309319,1.142381191,1.6134519580000002
284,1.3751240599999992,-0.2796238661,1.621257305,1.5482897759999998
285,1.3799493799999993,-0.41353297229999997,2.030132771,1.2499899859999999
286,1.3847754699999992,-0.41933089490000003,2.264469624,1.055622578
287,1.3896022899999991,-0.24758523699999999,2.31084156,0.9693055153
288,1.3944283899999999,0.05650642514,2.274580002,1.014888287
289,1.3992536999999992,0.3058324158,2.092879295,1.159358025
290,1.4040797900000008,0.41615489130000005,1.7721743580000002,1.274314404
291,1.4089066700000004,0.37051984670000004,1.3740139009999999,1.269730568
292,1.4137327600000003,0.1116434932,0.8893241881999999,1.109577179
293,1.4185580200000008,-0.3560443521,0.3922171593,0.8850722312999999
294,1.4233841100000006,-0.8223727942,-0.09576702118,0.5796170235
295,1.4282109900000002,-1.138388515,-0.4090313911,0.1114912033
296,1.43303708,-1.234997511,-0.43080759049999995,-0.6431794167
297,1.4378623400000006,-1.12763834,-0.2972621918,-1.514760017
298,1.4426884399999995,-0.7625447512000001,-0.0054430961609999995,-2.293523312
299,1.44751531,-0.1782491207,0.3158783913,-2.9801893230000003
300,1.4523414100000007,0.3519641757,0.6144680977,-3.589736462
301,1.45716672,0.7527643442,0.8353033066,-4.189254761
302,1.46199281,1.04612422,0.954723835,-4.580628395
303,1.4668196899999995,1.217201948,0.8293910027,-4.682888031
304,1.4716457799999993,1.259967208,0.5458569527,-4.374650478
305,1.4764710399999998,1.4590103630000002,0.274143219,-3.960131645
306,1.4812971400000006,1.81446135,-0.02425193787,-3.429572105
307,1.4861240099999993,2.057510138,-0.4115557671,-2.8021643160000003
308,1.4909500999999992,2.165360928,-0.8615546226999999,-2.192600727
309,1.4957754199999993,2.097136736,-1.371929646,-1.581629276
310,1.5006015099999992,1.904644966,-1.861197948,-0.9743051529000001
311,1.5054283799999997,1.5914322140000001,-2.20721817,-0.3854165077
312,1.5102544299999998,1.141411185,-2.304677963,0.2275328636
313,1.5150797399999991,0.4790458679,-2.326008797,0.9384388923999999
314,1.5199058300000008,-0.33192974329999997,-2.032271385,1.708917141
315,1.5247327100000003,-0.9902443886,-1.380754948,2.4837102890000002
316,1.5295588000000002,-1.315131426,-0.414378643,3.2235865589999997
317,1.5343841099999995,-1.137257218,0.8214483261,3.781939983
318,1.5392102100000002,-0.5505945086,2.116048813,4.132401466
319,1.5440370300000001,-0.01805610396,3.39714241,4.132359982
320,1.54886312,0.3096651137,4.496769905,3.9217948910000002
321,1.5536884400000002,0.45348793270000004,5.498450279,3.666517735
322,1.55851453,0.5709220171,6.3446989060000005,3.352539062
323,1.5633414099999996,0.676448226,7.011597632999999,3.087825775
324,1.5681674999999995,0.6577094793,7.437182426000001,2.8507795330000003
325,1.57299276,0.5599136949,7.6005773539999995,2.5354952809999998
326,1.5778188499999999,0.3631934226,7.414111137000001,2.279842854
327,1.5826457299999994,0.2012245506,6.869240761,2.094560146
328,1.5874718199999993,-0.03823428601,6.045975685,2.061930656
329,1.5922971399999994,-0.5369966626,5.035817146,2.047210217
330,1.5971232299999993,-1.099738598,3.934661865,1.9617748259999999
331,1.6019500499999992,-1.3452293869999998,2.9648933410000002,1.851269245
332,1.60677615,-1.341229081,2.1885080340000003,1.732441902
333,1.6116014599999993,-1.1526172159999999,1.629255295,1.569277763
334,1.6164275499999992,-0.9202932715000001,1.169799805,1.435805321
335,1.6212544300000005,-0.6460497975,0.8315076828,1.3249263759999999
336,1.6260805200000004,-0.48975503439999996,0.5112857819,1.198687553
337,1.6309057800000009,-0.41968309880000004,0.2136039734,1.026661873
338,1.6357318799999998,-0.4139866829,0.05537700653,0.8166084290000001
339,1.6405587500000003,-0.3669776022,-0.06422233582,0.5595464706000001
340,1.6453848400000002,-0.1372749507,-0.1645803452,0.37319803240000005
341,1.6502101600000003,0.2130583078,-0.2339982986,0.2867031097
342,1.6550362500000002,0.5391148329,-0.35180282590000006,0.22419166559999998
343,1.65986307,0.7814742923000001,-0.4994130135,0.07199144363
344,1.6646891700000008,0.8470813036,-0.6080908775,-0.1447401047
345,1.6695144800000001,0.8170141578,-0.7524590492000001,-0.33668851850000003
346,1.67434057,0.5685933232,-0.9495129585,-0.544049263
347,1.6791674499999996,0.2612630427,-1.010492325,-0.7760744095000001
348,1.6839935399999995,0.07787513733,-0.8758840561,-1.073284149
349,1.6888188,-0.0902120024,-0.667904377,-1.33280921
350,1.6936449000000007,-0.1840222478,-0.4749703407,-1.590856552
351,1.6984717699999994,-0.19729965929999999,-0.3448691368,-1.7088274959999998
352,1.7032978599999993,-0.2931837142,-0.2393841743,-1.713070154
353,1.7081231799999994,-0.3619879782,-0.15843772890000002,-1.687529325
354,1.7129492699999993,-0.3822047114,-0.01576042175,-1.67315197
355,1.7177761399999998,-0.3153772354,0.09078598021999999,-1.572263479
356,1.72260219,-0.1200973988,0.1375188828,-1.421085358
357,1.7274274999999992,0.2119892836,0.1126823425,-1.207881451
358,1.7322535899999991,0.6035504341,0.1168689728,-0.9447646141
359,1.7370804700000004,1.010736108,0.12400531769999999,-0.6034731865
360,1.7419065600000003,1.432570696,0.1220960617,-0.1983933449
361,1.7467318800000005,1.676568031,0.006052494049,0.3300170898
362,1.7515579199999998,1.265015602,-0.281683445,0.8816251755
363,1.7563847900000003,0.5559886098,-0.5616908073,1.317895889
364,1.7612108800000001,-0.1200279966,-0.5663490295,1.6081361769999998
365,1.7660362000000003,-0.6690067649,-0.39393615719999997,1.833687305
366,1.7708622900000002,-1.257237792,-0.10648441310000001,2.099365711
367,1.7756891699999997,-1.804400921,0.219669342,2.304283619
368,1.7805152100000008,-2.174967289,0.6948928833,2.493422508
369,1.78534052,-2.321613073,1.201964855,2.623644829
370,1.79016661,-2.284765959,1.674111366,2.680464745
371,1.7949934899999995,-2.029808521,1.979998589,2.6590795519999997
372,1.7998195799999994,-1.83994925,2.009903908,2.590667248
373,1.80464484,-1.6921762230000001,1.838065624,2.4708395
374,1.8094709400000006,-1.4970185759999999,1.557732105,2.335878372
375,1.8142978099999993,-1.1748645309999999,1.328813553,2.200689316
376,1.81912391,-0.674544692,1.122056484,2.151937485
377,1.8239492199999994,-0.06403841078,0.9632754326,2.185246944
378,1.8287753099999993,0.3690460026,0.7920236587999999,2.262925625
379,1.8336021900000006,0.5426898003,0.5645256042,2.225539684
380,1.8384282299999999,0.4813868701,0.3662338257,1.882726669
381,1.8432535399999992,0.3225414753,0.2372088432,1.154188156
382,1.84807964,0.2068872452,0.1654362679,0.16947937010000003
383,1.8529065100000004,0.2149407566,0.2256565094,-0.9355964661
384,1.8577326000000003,0.1954897344,0.31594228739999997,-1.978005886
385,1.8625578600000008,0.22768893839999998,0.43973731990000003,-2.8491146560000002
386,1.8673839599999997,0.3072862923,0.5477905273,-3.4474964139999997
387,1.8722108300000002,0.3490504026,0.587998867,-3.766926765
388,1.8770369299999992,0.30864539739999997,0.5965929031,-3.8631238939999997
389,1.8818622400000002,0.206469357,0.5448532104,-3.72918129
390,1.8866883300000001,0.11349578199999999,0.5686087608,-3.38875699
391,1.8915151600000009,0.08504125476,0.7175149918000001,-2.867883205
392,1.8963412500000008,0.05523182452000001,0.9885182381000001,-2.3239765169999997
393,1.90116656,0.1668800116,1.3191576,-1.713753223
394,1.9059926600000008,0.28344357010000004,1.6401696209999999,-1.168813705
395,1.9108195299999995,0.4028972089,1.889953136,-0.6249332428000001
396,1.9156456300000002,0.35064205530000003,1.992585659,-0.1422839165
397,1.9204708799999999,0.1738258302,1.999063969,0.2499990463
398,1.9252969800000006,-0.1797087789,1.9721779819999998,0.580286026
399,1.9301238499999993,-0.566820085,1.9360432619999999,0.8437700271999999
400,1.93494995,-0.7991515994,1.952690125,1.241588593
401,1.9397752599999993,-0.964871645,1.892410278,1.7669367790000001
402,1.9446013000000004,-1.055085182,1.867114544,2.300639153
403,1.94942818,-1.027330875,1.83065033,2.78589344
404,1.9542542699999998,-0.9713218808,1.7728853230000001,3.04151535
405,1.9590795799999992,-1.073962569,1.7219147680000002,3.08981657
406,1.9639056799999999,-1.300746441,1.5576004980000002,2.9028248789999997
407,1.9687325500000004,-1.610661268,1.38283062,2.602812767
408,1.9735585899999997,-1.769203663,1.2957482340000002,2.2926321030000003
409,1.9783839099999998,-1.6536985640000001,1.358249187,2.013037205
410,1.9832099999999997,-1.4633871319999998,1.522494316,1.737504005
411,1.9880368799999992,-1.068916202,1.757659435,1.353297234
412,1.9928629699999991,-0.6542861461999999,1.84401083,0.6857123375
413,1.9976882299999996,-0.3270665109,1.684100151,-0.277176857
414,2.0025143199999995,-0.23369114100000002,1.419455528,-1.535117626
415,2.007341200000001,-0.06488886476,1.096046448,-2.93979311
416,2.0121672900000007,0.07754795252999999,0.8027625084000001,-4.369309425
417,2.0169926,0.1116525307,0.4903302193,-5.640192032000001
418,2.0218187000000007,0.1475962847,0.2074160576,-6.674245834
419,2.0266455200000006,0.1903215051,-0.129073143,-7.462536335
