,time,x,y,z
0,0.0002875000000006622,0.36489999289999997,-3.1892998219999997,-2.728199959
1,0.010335939999999155,-0.09329999983,-2.461400032,-3.32249999
2,0.020287500000000236,-1.886599898,-4.988399982,-2.209100008
3,0.030285940000000622,1.546999931,-6.014999866,-0.5715000033
4,0.04028594000000041,3.9227998260000003,-4.152100086,-0.6101999879
5,0.050287499999999596,2.104300022,-1.764099956,-1.3733999730000002
6,0.06029374999999959,0.16219998900000002,-0.3253999949,-2.932799816
7,0.07028593999999977,-1.061200023,0.9585999846,-5.138000011
8,0.08028750000000073,-1.0299999709999998,-0.44659999009999996,-7.600599766
9,0.09028593999999934,-1.6204999690000002,-2.97149992,-8.98029995
10,0.10028750000000031,-0.8815999627,-4.549200058,-5.846299648
11,0.1102937500000003,-0.7979999781,-3.968099833,-3.865399837
12,0.12028749999999988,-0.1574999988,-2.575000048,-3.1652998919999997
13,0.13028594000000027,1.2652000190000001,-2.665400028,-1.2522000070000001
14,0.14028749999999945,1.156199932,-4.475299835,2.23059988
15,0.15028749999999924,0.1609999985,-4.754799843,4.311699867
16,0.16029218999999983,0.3357000053,-3.139600039,4.835999966
17,0.1702875000000006,1.047699928,-1.3499000069999998,4.502399921
18,0.1802859399999992,2.530499935,-0.5792999864,1.990799904
19,0.19028905999999957,3.196699858,-1.138199925,1.44509995
20,0.20028749999999995,1.015599966,-2.147899866,-1.192199945
21,0.21033438000000082,-0.5924000144,-3.198699951,-6.19329977
22,0.22028594000000012,-2.08739996,-2.85010004,-8.477700233
23,0.2302859399999999,-3.478199959,-1.4155999419999998,-7.222499847000001
24,0.24028906000000028,-3.484499931,0.08100000024000001,-3.861099958
25,0.25028750000000066,-1.60710001,1.072199941,-1.042400002
26,0.2602906300000001,0.4826999903,1.697399974,0.7206000090000001
27,0.27028594000000083,2.125799894,1.332700014,1.770099998
28,0.2803296900000003,2.386800051,0.9617999792,0.8298999667
29,0.2902874999999998,2.0214998719999997,1.196200013,-0.537800014
30,0.3002874999999996,1.5311999319999998,2.108500004,-2.2149000169999997
31,0.31033281000000024,0.6778999567,3.49669981,-3.8217999939999996
32,0.32028749999999917,0.40889999270000005,3.449499846,-3.7796998019999997
33,0.33028593999999956,-0.26879999039999997,2.527699947,-4.335799693999999
34,0.3403281299999996,-1.5916999580000002,1.280799985,-5.425999641000001
35,0.35028593999999913,-2.503299952,-0.3624999821,-5.237400055
36,0.3602921899999991,-2.913599968,-1.7811999319999998,-5.129499912
37,0.3702874999999999,-2.67779994,-2.8423998360000002,-5.913499832
38,0.3803265600000003,-1.787099957,-4.6363000869999995,-5.433899879
39,0.39028749999999945,-0.6453999877000001,-5.778199673,-4.800899982
40,0.40028749999999924,-0.469599992,-3.03309989,-3.341099977
41,0.4102890600000002,-0.4359000027,4.167599678,3.564599991
42,0.4202859399999994,-0.01919999905,12.14369965,19.36579895
43,0.4302843799999998,3.2913999560000002,17.0862999,20.90379906
44,0.44033124999999984,4.866300106000001,15.32479954,11.32269955
45,0.45028749999999995,1.736799955,11.09700012,2.61169982
46,0.46029530999999935,-1.332599998,6.195999622,-0.7166000009000001
47,0.4702874999999995,-3.3846998210000003,2.288300037,-0.3059999943
48,0.4802874999999993,-5.013799667,-0.1203999966,-1.22299993
49,0.4902875000000009,-4.432099818999999,-1.469999909,-4.93930006
50,0.5002875000000007,-1.4715999359999998,-2.1206998830000003,-4.917399883
51,0.5102953100000001,0.676099956,-2.2158000469999997,-3.8643000130000003
52,0.5202875000000002,1.277999997,-2.12259984,-2.10010004
53,0.5302875,0.8051999806999999,-1.6575999259999998,-1.581200004
54,0.5402890599999992,0.39379999039999997,-1.26639998,0.014299999919999999
55,0.5502874999999996,-1.7034999130000001,0.4426999986,1.9546999930000002
56,0.5602953100000008,-5.034999847,2.8905999660000004,-3.7089998719999997
57,0.5704359399999994,-4.887000083999999,4.416100025,-4.7933998110000005
58,0.5804328099999996,-2.885200024,5.514499664,1.31159997
59,0.5902875000000005,-1.116899967,5.501100062999999,4.505899906000001
60,0.6002859399999991,0.15339998900000001,3.371500015,3.1582000260000003
61,0.6102953099999997,1.106400013,-0.175999999,2.588999987
62,0.6203281199999999,1.943699956,-3.180599928,3.66960001
63,0.6302874999999997,2.448699951,-6.394099712,4.340300083
64,0.6402874999999995,1.207899928,-8.76609993,-1.58829999
65,0.6502859399999998,1.141199946,-9.691399574,-6.299499989
66,0.6602890600000002,-0.04619999975,-7.89139986,-3.324199915
67,0.6703296900000009,-1.5849999190000001,-4.9064998630000005,-3.21969986
68,0.6802875000000004,-1.898699999,-1.0823999640000002,-4.898900032
69,0.6902875000000002,-0.7120999694,4.84829998,-4.471300125
70,0.70032812,0.9501000047,11.86380005,0.4693999887
71,0.7102921900000005,1.991999984,17.16869926,9.116499901000001
72,0.7202874999999995,5.305399895,14.66139984,12.32249928
73,0.7303296899999996,7.019399643,9.712900162,9.374300003
74,0.7402875000000009,6.87349987,6.319200039,4.508500099
75,0.7502875000000007,6.348700047,2.8887000080000003,-0.1502999961
76,0.7602906300000001,2.347499847,-0.5546999574,-3.655599833
77,0.7703296900000005,-3.968400002,-1.033900023,-7.407099724
78,0.7802875,-7.4566998479999995,-0.6500999928,-9.261599541
79,0.7902874999999998,-5.454499722,-1.68629992,-7.801699638
80,0.8003296899999999,-0.3224000037,-4.434099674,-4.107899666000001
81,0.8102984400000004,2.743899822,-7.144599915,2.047999859
82,0.8202874999999992,0.7326999903,-6.65929985,4.916899681
83,0.8303281299999998,-0.32629999519999997,-2.372099876,3.628299952
84,0.8402875000000005,-0.4109999835,2.1241998669999997,5.0776996610000005
85,0.8502875000000003,-0.37149998549999996,5.075200081,4.718699932
86,0.8602953099999997,-1.857499957,7.753399849,1.766899943
87,0.8702859400000005,-1.7609999180000002,4.0664000510000005,-2.442499876
88,0.8803281199999997,-0.5414000154,-2.8534998889999996,-5.3112998010000005
89,0.89028594,-2.387300014,-6.796000004,-8.370100021
90,0.9002843800000004,-1.7803999190000002,-7.438399792,-6.583199978
91,0.9102937499999992,0.4681999981,-6.1925997729999995,-7.30769968
92,0.9202875000000006,1.194899917,-5.522999763,-7.111700057999999
