,time,x,y,z
0,3.5940000000067585e-05,-0.7629999518,-0.5327999592,-2.513799906
1,0.009996879999999209,-0.8621999620999999,0.1993999928,-1.796599984
2,0.019996880000000772,-1.000200033,0.6640999913000001,-0.5388999581
3,0.03000311999999994,-0.9914000034,0.9433999658,0.8079999684999999
4,0.039993750000000716,-0.7436000109,0.48959997299999997,1.3571999069999998
5,0.04999688000000013,-0.7699999809,-0.459499985,0.24199999870000002
6,0.06003905999999937,-1.136399984,-1.428599954,-1.779099941
7,0.06999530999999948,-1.200600028,-2.634500027,-3.5627999310000003
8,0.0800031299999997,-0.8072999716,-3.8114998339999997,-4.870699883
9,0.08999687999999928,-0.24529999489999998,-4.726799965,-5.185299873
10,0.09999688000000084,0.053500000389999997,-5.319200039,-5.594899654
11,0.10999374999999922,0.36089998479999996,-5.626599789,-5.254799843
12,0.11999843999999982,0.5307999849,-5.877299786,-4.2241997719999995
13,0.13005156000000007,0.5658000112,-5.98390007,-4.384299755
14,0.13999688,0.32139998670000003,-6.102699757000001,-4.771399975
15,0.14999530999999955,0.08500000089,-5.526199817999999,-4.779699802
16,0.15999530999999934,0.4145999849,-4.364299774,-3.228699923
17,0.17003906000000057,0.818599999,-3.207000017,-2.187299967
18,0.18001094000000073,1.339100003,-2.8757998939999996,-2.303599834
19,0.18999531000000047,1.3079999690000002,-2.785199881,-2.798899889
20,0.20003905999999994,0.9703999758,-2.308399916,-3.7040998939999996
21,0.20999688000000027,0.28270000219999997,-1.2563999890000002,-4.3874998089999995
22,0.21999688000000006,-0.6897000073999999,0.1655000001,-4.306200027
23,0.23004687999999973,-1.595600009,1.563300014,-2.788300037
24,0.23999687999999963,-2.177599907,2.736599922,-1.073300004
25,0.25014374999999944,-2.327100039,3.3873000139999996,0.2201999873
26,0.2601875000000007,-2.05099988,3.312700033,0.7324000001000001
27,0.2701437500000008,-1.457999945,2.73059988,0.5468999743
28,0.28000624999999957,-0.7192999721,2.135099888,0.19509999449999998
29,0.29004063,-0.23899999260000002,1.957899928,-0.5180999637
30,0.2999953099999999,0.004900000058,2.013099909,-1.003199935
31,0.3099953099999997,-0.06689999998,2.551100016,-1.717099905
32,0.32003594000000035,-0.4509999752,3.547499895,-2.49090004
33,0.3300031299999997,-0.9650999904,4.829199791000001,-2.586899996
34,0.3399968799999993,-1.2522000070000001,6.103499889,-1.531299949
35,0.34999374999999944,-1.146399975,6.960199833,0.44119998810000005
36,0.3600359399999995,-0.9905999899,7.15569973,2.91809988
37,0.3699968800000004,-0.5202999711,6.4223999979999995,6.064799786
38,0.37988438,0.08630000054999999,4.850199699,8.971699715
39,0.38999530999999976,0.06769999862000001,3.735499859,8.887299537999999
40,0.3999968799999998,-0.4739999771,3.186299801,6.585999966
41,0.40999687999999956,-1.0259000059999999,2.796599865,3.448799849
42,0.41999687999999935,-0.9632999897,2.154299974,2.053999901
43,0.4300062499999999,-1.162299991,1.5296999219999998,2.535199881
44,0.4399968800000007,-0.9117999673,1.706799984,2.557899952
45,0.4499968800000005,-0.2556999922,1.270399928,0.5900999903999999
46,0.45999531000000005,-0.028400000180000003,0.03519999981,-0.6469999552000001
47,0.46999530999999983,-0.09349999577,-1.21389997,-0.234799996
48,0.48000468999999946,-0.1363999993,-2.047899961,1.092299938
49,0.4899953099999994,-0.4002999961,-2.225800037,2.5227999690000003
50,0.5000374999999995,-0.8508999944,-1.7042999269999999,3.342099905
51,0.5099953100000008,-1.2784999609999999,-0.7288999556999999,3.751199961
52,0.5199953100000005,-1.5540999169999998,0.2552999854,3.6086997989999996
53,0.5300031199999999,-1.947099924,1.173399925,2.633999825
54,0.54004063,-2.469199896,2.00090003,1.149699926
55,0.5499953099999999,-2.582999945,2.8059999939999996,-0.8482999802
56,0.5599968799999999,-1.763299942,3.400699854,-2.898499966
57,0.5699968799999997,-0.4251999855,3.62319994,-4.2093000410000005
58,0.5800046900000009,0.5981000066,4.285699844,-4.747600079
59,0.5900390600000005,1.466399908,4.994199753,-3.50880003
60,0.5999968800000008,2.044499874,5.555900097,-1.2587999109999999
61,0.6099968800000006,2.039099932,5.446099758,0.9309999943
62,0.6200375000000005,1.5561000109999998,4.928299904,2.484699965
63,0.6300000000000008,1.404899955,3.093699932,2.8183000089999997
64,0.63999688,1.020399928,1.263199925,1.6779999730000001
65,0.6500390599999992,1.052099943,-0.23099999129999998,-0.38409999009999996
66,0.6599953099999993,1.309700012,-1.4534999130000001,-0.6890000104999999
67,0.6699984400000005,1.966599941,-2.350399971,0.165899992
68,0.68004219,2.812299967,-3.656499863,2.866999865
69,0.6899984400000001,2.965799809,-4.1069998739999996,5.140699863
70,0.6999968800000005,2.769500017,-3.893399954,5.636099815
71,0.7099968800000003,2.69389987,-3.18599987,4.657700062
72,0.7200375000000001,2.651599884,-2.457299948,2.239799976
73,0.7300031300000001,2.7361998560000003,-1.788899899,-1.700899959
74,0.7399968799999996,1.967299938,-1.4164999719999998,-6.789700031000001
75,0.7499968799999994,-0.2612999976,-1.437699914,-11.0668993
76,0.7599953100000008,-1.703699946,-3.5501999860000004,-9.485799789
77,0.7699968800000008,-2.899199963,-4.436100006,-5.450999737
78,0.7800437500000008,-3.273900032,-2.055500031,-2.819299936
79,0.7899953100000001,-2.864199877,0.6893000007,-1.699299932
80,0.7999968800000001,-3.148000002,2.256599903,-1.598099947
81,0.8099968799999999,-3.3081998830000003,1.843899965,-2.462199926
82,0.8199953099999995,-3.1381998060000003,0.6987999678,-3.678799868
83,0.8300000000000001,-2.051699877,-0.8980000019,-3.9941999910000003
84,0.8399968799999993,-1.264799953,-2.130899906,-4.67840004
85,0.8499968800000008,-0.9668999909999999,-2.92869997,-6.313799857999999
86,0.8599953100000004,-0.3801999986,-3.4105999469999997,-7.08739996
87,0.8700390599999999,0.06909999996,-3.474799871,-6.106499672000001
88,0.8800015600000002,0.7163999676999999,-3.423599958,-5.174999714
89,0.88999688,1.101799965,-3.333599806,-4.388000011
