,time,x,y,z
0,0.004116899999999646,-0.7788617610999999,0.8697638512,-1.48743391
1,0.008942060000000751,-1.006682873,1.238763332,-1.2075228690000002
2,0.013768000000000669,-0.9309412837000001,1.8549232480000002,-0.6954231262
3,0.0185947199999994,-0.5866822004,2.641094208,0.269742012
4,0.023420650000000265,-0.5206765532000001,3.16574049,1.6964101790000001
5,0.028245760000000786,-0.2389596999,3.66449213,3.681947708
6,0.033071689999999876,0.06172245741,3.9724221230000003,6.527555466
7,0.03789841000000038,0.4767600298,4.00134182,10.00718212
8,0.0427243500000003,0.821310997,3.7728700639999997,13.16000652
9,0.04754950999999963,1.047028542,3.311821938,14.9287281
10,0.05237538999999991,1.450000763,3.0020852089999996,15.01688004
11,0.05720211000000042,1.2667562959999998,2.514994621,13.42262459
12,0.062028050000000334,1.3109645840000002,2.148344517,10.13858223
13,0.06685320000000061,0.7071092129000001,1.477791309,5.436083794
14,0.07167914000000053,-0.01221555471,0.38316488270000004,-0.09200668335000001
15,0.07650581000000045,-0.3110491931,-1.040391445,-4.887329578
16,0.08133175000000037,-1.052900195,-2.5637221340000003,-9.522750854
17,0.08615690000000065,-1.481734395,-3.371767998,-13.23235798
18,0.09098284000000056,-1.6594637630000002,-3.4968140130000003,-15.83025074
19,0.0958095599999993,-1.371887922,-2.7703900339999996,-17.34524918
20,0.10063549999999921,-1.0988527540000002,-1.6024556159999999,-17.12190247
21,0.10546060000000068,-0.7765347362,-0.6440877914,-15.15346336
22,0.1102865400000006,-0.2531062663,-0.07559967041,-11.6722002
23,0.11511325999999933,-0.06478619576,0.352971077,-7.554026127
24,0.1199391900000002,0.2436087728,0.888106823,-3.202466965
25,0.12476434999999952,0.3909364939,1.408610344,0.5194005965999999
26,0.12959024000000063,0.6154415607,1.8283252719999998,3.47308445
27,0.1344169500000003,0.8803408145999999,2.373066425,5.474266052000001
28,0.13924289000000023,1.110717535,2.943595409,6.408205032000001
29,0.14406804999999956,1.2557423109999999,3.3440647130000003,6.335884094
30,0.14889398999999948,1.521368384,3.6045026780000002,5.673257828
31,0.15372069999999916,1.706841946,3.610276699,4.578167915
32,0.15854664000000085,1.694820285,3.3943991660000004,3.081938744
33,0.1633717499999996,1.6355274919999998,2.976534843,1.461543083
34,0.16819768000000046,1.420245409,2.131533623,0.1574640274
35,0.1730243999999992,0.9400290251000001,0.9396991729999999,-0.7955551147
36,0.17785034000000088,0.2991862297,-0.3434419632,-1.3512592319999999
37,0.1826755000000002,-0.4063720703,-1.565761566,-1.656757355
38,0.1875013800000005,-0.9481134415000001,-2.5165033340000003,-1.738703251
39,0.19232809999999922,-1.398663402,-3.031071663,-1.7909178730000002
40,0.19715403999999914,-1.905921936,-2.986267805,-2.011285782
41,0.20197918999999942,-2.247967005,-2.507120848,-2.131272316
42,0.20680512999999934,-2.397851944,-1.828052044,-2.086329937
43,0.21163184999999984,-2.211650133,-1.168092012,-1.822258949
44,0.21645773999999918,-1.943472862,-0.6385104656,-1.383158207
45,0.22128288999999945,-1.729879379,-0.2913386822,-1.071041584
46,0.22610882999999937,-1.509730816,-0.06421923637,-1.120248318
