,time,x,y,z
0,0.0035772900000008434,-2.641172647,0.6090369225,0.388258934
1,0.00840291999999998,-2.609022141,0.5329427719,-0.44182872770000003
2,0.01322938000000029,-2.367805004,0.2642126083,-0.9968085289
3,0.018055049999999184,-1.987178445,-0.1372532845,-1.5781126019999998
4,0.02287989999999951,-1.4528104069999999,-0.5904307365,-2.194737434
5,0.02770557000000018,-0.6802374721,-0.9593319893000001,-2.702639103
6,0.032531979999999905,-0.03391779959,-1.284946918,-3.0035295489999996
7,0.037357659999999626,0.46976196770000006,-1.598266125,-3.1334915160000003
8,0.04218254999999971,0.8768004179000001,-1.776648045,-3.124265194
9,0.04700818000000062,1.479726791,-1.833591461,-3.04131031
10,0.051834639999999155,1.338056445,-1.815472126,-2.558431149
11,0.056660309999999825,0.6246103048,-1.453148365,-1.787341118
12,0.06148516000000015,0.3063847423,-0.6980266570999999,-1.006851673
13,0.06631083000000082,0.047346711160000006,0.29949140550000003,0.20072555539999998
14,0.07113724000000055,-0.05079731345,1.5798316,1.263092995
15,0.07596292000000027,-0.1626729518,2.854675293,2.1931409840000002
16,0.08078775999999976,-0.1505938768,4.093650818,2.920753002
17,0.08561343999999949,-0.1132975817,5.1595349310000005,3.499580383
18,0.0904398999999998,-0.009969592094,5.89938879,4.159252167
19,0.09526551999999988,0.1344300508,6.268832207000001,4.49932766
20,0.10009042000000079,0.07558298111,5.993513107,4.381029129
21,0.10491604000000088,-0.2200471759,4.956638336,3.884159565
22,0.10974249999999941,-0.5922141671,3.70399332,3.11488533
23,0.11456817999999913,-0.9028694034,2.63730526,2.346634865
24,0.1193930200000004,-1.144523978,1.7513980869999999,1.572575092
25,0.12421870000000013,-1.334924459,0.9694170952,0.7666258812000001
26,0.12904516000000044,-1.357544184,0.24095678329999998,0.07481718063
27,0.13387078000000052,-1.1932201390000001,-0.4172625542,-0.5054407120000001
28,0.13869567999999965,-0.9228532314,-1.024541855,-0.9646692276000001
29,0.14352129999999974,-0.6014228463,-1.621833801,-1.2549119
30,0.14834776000000005,-0.2578981221,-2.276350975,-1.1010584829999999
31,0.15317343999999977,0.07166236639,-2.8616042139999998,-0.8786401748999999
32,0.15799827999999927,0.3910799623,-3.335067272,-0.7974858284
33,0.16282396000000077,0.6371592282999999,-3.647121429,-0.7801532745
34,0.16765035999999967,0.8573744297,-3.771466732,-0.7883763313
35,0.1724760399999994,0.9613600373000001,-3.7554774280000003,-0.9041938782
36,0.1773008899999997,0.9853397608,-3.497962952,-1.095127583
37,0.18212656000000038,1.008565068,-3.0458426480000003,-1.350694656
38,0.1869530200000007,0.9567895531999999,-2.369532108,-1.643668175
39,0.19177864999999983,0.7770284414,-1.475354195,-1.8871405119999998
40,0.1966035399999999,0.5447019935,-0.6497082710000001,-2.06799984
41,0.20142921999999963,0.34536010030000003,0.07202959061000001,-2.043586969
42,0.2062556200000003,0.24087101219999998,0.6994261742,-1.8859145640000001
43,0.21108130000000003,0.20982015129999998,1.193804741,-1.611333132
44,0.21590615000000035,0.4109486341,1.566343307,-1.128024578
45,0.22073181999999925,0.7283722162,1.9310369490000001,-0.552341938
46,0.22555827999999956,0.8664576411,2.143466949,0.1670351028
47,0.23038391000000047,0.7563596964,2.205489159,1.011801243
48,0.23520880000000055,0.4790147543,2.25817585,2.07062006
49,0.2400344299999997,0.4336094856,2.583860397,3.3956022260000003
50,0.24486089,0.41210007670000004,3.2923908230000003,4.33328104
51,0.24968656000000067,0.21584415440000002,3.9242305760000002,4.962989807
52,0.2545114099999992,0.21108472350000002,4.498878479,5.368320465
53,0.2593370799999999,0.6357321739,4.995159149,5.587126255
54,0.2641634899999996,1.250324965,5.447119712999999,5.460590839
55,0.26898916999999933,1.771993876,5.613571167000001,4.794656277
56,0.2738140100000006,2.076913834,5.420905113,3.8191337589999996
57,0.27863969000000033,2.159548759,4.92934227,2.7903728489999997
58,0.28346615000000064,2.0572793480000002,3.9665842060000003,1.860064507
59,0.2882917700000007,1.6182924509999999,2.750000954,0.9602766037
60,0.29311666999999986,1.072966099,1.4802560809999998,0.0992898941
61,0.29794228999999994,0.6058995724,0.3750400543,-0.6820178031999999
62,0.30276875000000025,0.2804595232,-0.49153089520000004,-1.4006426330000001
63,0.30759443,0.1125510335,-1.134008884,-2.042377234
64,0.31241926999999947,0.06336295605,-1.5099787709999999,-2.57801652
65,0.3172449499999992,0.1231341362,-1.6844038959999998,-2.9406149389999996
66,0.3220713600000007,0.2322253585,-1.5597610469999998,-3.1682608130000003
67,0.3268970299999996,0.3554974198,-1.253568649,-3.227791786
68,0.3317219300000005,0.3286822438,-0.8257513045999999,-3.102920055
69,0.3365475500000006,0.4806802869,-0.24053573609999998,-2.81566906
70,0.3413740099999991,0.9828230143000001,0.4950151443,-2.30967617
71,0.3461996900000006,1.209933519,1.15369606,-1.71009016
72,0.3510245300000001,0.9729989171,1.5394334790000002,-1.045497417
73,0.35585020999999983,0.5151230097,1.80576992,-0.4045066833
74,0.36067661999999956,0.1536931396,2.087305069,0.21931505199999998
75,0.36550229000000023,-0.04700148106,2.389638901,0.9106879234
76,0.37032714000000055,-0.31148737670000004,2.648626328,1.515683651
77,0.37515280999999945,-0.616004467,2.792815208,1.90975666
78,0.37997926999999976,-0.6281044483,2.879940033,2.090476036
79,0.38480490000000067,-0.3597945571,2.6832971569999997,2.059875011
80,0.38962979000000075,-0.03526312113,2.045530319,1.892107964
81,0.3944554199999999,0.39109826090000005,1.277776718,1.647626877
82,0.3992818800000002,0.8712114096,0.4846725464,1.3852553369999998
83,0.40410755000000087,1.3404488559999999,-0.2795948982,1.104081631
84,0.4089323999999994,1.665054321,-0.9369244576000001,0.9106035232999999
