,time,x,y,z
0,0.0038826000000007355,-3.544255495,1.73934412,-1.861033916
1,0.008708329999999265,-3.0954067710000004,2.064722061,-3.2158885
2,0.013534899999999794,-2.2663164140000003,2.166046143,-4.0008196830000005
3,0.018360680000000684,-1.225144625,2.079348564,-4.367508888
4,0.02318567999999921,-0.05186748505,1.851918697,-4.204003333999999
5,0.0280114600000001,1.0886276959999999,1.439490318,-3.751891613
6,0.03283796999999922,1.752550602,0.5416665077,-2.831268787
7,0.03766375000000011,1.91865027,-0.5315475464,-1.750270844
8,0.04248875000000041,1.996089101,-1.598519564,-0.5733747482
9,0.04731452999999952,1.803938389,-2.636924982,0.45736312869999995
10,0.052141040000000416,1.4882175919999998,-3.461483955,1.2004117970000001
11,0.05696681999999953,1.0135561229999999,-3.995342255,1.5961370469999998
12,0.06179181999999983,0.7620223761,-4.05669117,1.793097496
13,0.06661760000000072,0.5880283713000001,-3.8058538439999996,1.8247632980000001
14,0.07144410999999984,0.3428057432,-3.4057207110000003,1.9710073469999998
15,0.07626989999999978,0.129659459,-3.0433990960000004,1.9306163790000002
16,0.08109490000000008,-0.17593657969999998,-2.608411312,1.953769684
17,0.0859206799999992,-0.5186476111,-2.123959541,1.7545442580000001
18,0.09074724000000067,-1.134375095,-1.516516685,1.249994278
19,0.0955729699999992,-1.5979150530000001,-0.924665451,0.7464995384
20,0.1003979699999995,-1.9795666930000002,-0.31860446929999997,0.0951128006
21,0.1052237500000004,-2.281565905,0.39149665829999997,-0.4323515892
22,0.1100503100000001,-2.316632271,1.2159810070000001,-0.6262865067
23,0.11487608999999921,-1.877476215,2.17956686,-0.4878382683
24,0.1197010400000007,-1.106573343,2.7116398810000004,-0.12347602839999999
25,0.12452681999999982,-0.2807449102,2.777731895,0.11665868759999999
26,0.12935337999999952,0.317356348,2.885425568,0.2468934059
27,0.13417916999999946,0.5301532149,2.880254745,0.5529260635000001
28,0.13900411000000013,0.19009909030000002,2.46404171,1.306153774
29,0.14382990000000007,-0.5691885352,1.9092860219999999,1.664815903
30,0.14865645999999977,-1.2438914779999999,1.268871307,1.5575699809999999
31,0.15348224000000066,-1.658584595,0.5092120171,1.056914806
32,0.15830719000000038,-2.084445715,-0.3870244026,0.05644273757999999
33,0.1631329699999995,-2.1908638480000002,-1.136092663,-1.358586311
34,0.1679595299999992,-1.8317430019999998,-1.6504158969999998,-2.938236713
35,0.17278531000000008,-0.8642763495,-1.920315266,-4.1182394030000005
36,0.17761031000000038,0.4408541024,-2.021378994,-4.486438751000001
37,0.1824360400000007,1.391451955,-2.1203174590000002,-4.168916702
38,0.1872626000000004,2.034430265,-2.162205696,-3.1425354480000003
39,0.1920883799999995,2.394560814,-2.0824904440000003,-1.836246014
40,0.1969133799999998,2.31095767,-1.818629742,-0.5928220749
41,0.2017391100000001,1.636042953,-1.5564231869999998,0.5629863739000001
42,0.20656568000000064,0.4174644053,-1.4504394530000002,1.293270588
43,0.21139145999999975,-0.7447962165,-1.298654556,1.585543156
44,0.21621646000000005,-1.7823368309999998,-1.062049389,1.197880745
45,0.22104219000000036,-2.176125288,-0.9008154869,0.740588665
46,0.22586875000000006,-1.892523289,-0.7049298286,0.44321489329999997
47,0.23069452999999918,-0.9646791220000001,-0.5659627914,0.2511425018
48,0.23551952999999948,0.2391421795,-0.4543056488,0.2638688087
49,0.24034525999999978,1.3436621430000002,-0.5249719620000001,0.5311689377000001
50,0.24517181999999949,2.382251263,-0.6166782379,0.9229931831
51,0.24999760000000038,3.016454935,-0.6656374931,1.2656703
