,time,x,y,z
0,3.7499999999468514e-05,1.8214999440000001,-5.229099751000001,0.1919
1,0.009992190000000178,1.1268999579999999,-4.559799671,-1.939799905
2,0.019995310000000543,1.380399942,-2.921499968,-3.368700027
3,0.030035939999999428,0.396999985,-0.7795000076,-2.905299902
4,0.03999531000000012,-0.9256999493000001,-0.139200002,-1.187600017
5,0.049992189999999326,-1.771199942,-0.8054999709,-2.116099834
6,0.05999375000000029,-1.517099977,-2.090199947,-4.1661996839999995
7,0.07000000000000028,-1.311399937,-4.459799767,-3.037299871
8,0.07999530999999926,-1.103600025,-4.724699974,-3.402099848
9,0.08999531000000083,-1.3384000059999999,-3.1329,-1.90109992
10,0.09999374999999944,-1.972599983,-2.090399981,-0.6150000095
11,0.1099953100000004,-2.088399887,-2.310899973,-1.0830999609999998
12,0.1200015600000004,-2.474699974,-3.154399872,-2.518100023
13,0.12999530999999998,-3.375,-3.5388000010000003,-3.5146999360000004
14,0.13999530999999976,-2.555500031,-3.227499962,-4.314499855
15,0.14999530999999955,-1.3451999430000001,-2.9568998810000005,-3.647399902
16,0.15999219000000053,-0.224699989,-3.6157999039999997,-4.1746001239999995
17,0.16999999999999993,1.298900008,-5.3282999989999995,-5.636899948
18,0.1799921900000001,1.9322999719999998,-7.115699768,-3.21969986
19,0.1899937499999993,1.9888999459999999,-6.5151000020000005,-3.074999809
20,0.20003750000000053,2.264999866,-4.928100109,-2.4461998940000003
21,0.20999531000000005,2.020400047,-4.14139986,-3.782399893
22,0.21999843999999946,2.3771998880000003,-3.9042999739999997,-6.069299697999999
23,0.2300390599999993,2.577199936,-3.9046998019999997,-5.632199764
24,0.2399953099999994,2.3276999,-4.091700077,-3.8156998160000004
25,0.2499937499999998,1.597199917,-3.5879998210000004,-3.3978998660000004
26,0.26003906000000043,0.9203999639,-3.342099905,-1.745599985
27,0.2699984400000002,-0.3376999795,-2.178599834,-2.222800016
28,0.27999531000000033,-2.0637998580000003,0.2067999989,-2.894699812
29,0.2900343799999998,-2.8548998830000003,1.771099925,-0.9185999631999999
30,0.2999937500000005,-3.0409998889999996,2.331699848,0.2314999998
31,0.3099953099999997,-2.72089982,2.0441999440000003,0.7608999609999999
32,0.32004844000000077,-1.990799904,1.515399933,-0.1449999958
33,0.32999219000000046,-1.6938999890000002,2.845799923,-3.359999895
34,0.33999374999999965,-1.394400001,5.121299744,-3.142599821
35,0.3500374999999991,-0.1553999931,6.205199717999999,-0.7166000009000001
36,0.3599953100000004,0.9739999771,6.776199817999999,-0.5981000066
37,0.3700078100000006,1.37229991,6.77009964,0.5381000042
38,0.3799937500000006,-0.323699981,7.305199622999999,1.6044999359999998
39,0.38999530999999976,-2.026599884,8.230199814,1.920499921
40,0.4000374999999998,-1.9407999519999999,7.588199615,5.002699852
41,0.40999374999999993,-1.662799954,6.483200073,7.1508998870000005
42,0.42000937999999977,-0.584100008,4.525499821,6.572399616
43,0.4299937499999995,0.1305999905,2.585700035,4.908499718
44,0.4399937499999993,-0.1445000023,1.849399924,1.8187999730000002
45,0.4499921899999997,-0.49529999490000004,1.514899969,0.126699999
46,0.45999531000000005,-1.194399953,1.46299994,-0.304399997
47,0.4700093800000005,-1.15049994,2.134199858,-1.2215999359999998
48,0.4799953099999996,-1.218199968,1.999199986,0.42329999799999996
49,0.4899953099999994,-2.10529995,1.943399906,1.26759994
50,0.4999921900000004,-1.9305999280000001,2.103499889,0.8096999526
51,0.5100374999999993,-0.7084000111,1.871199965,2.5865998269999997
52,0.5200078099999992,0.07339999825,1.869399905,5.583799839
53,0.5299953100000003,-0.4127999842,2.200599909,7.684799671
54,0.5400343799999998,-1.537199974,1.77639997,8.527799606
55,0.5499921899999993,-3.197700024,1.953299999,6.25219965
56,0.5599953099999997,-3.978099823,2.4675998690000003,2.58220005
57,0.5700046899999993,-3.762599945,2.832599878,-2.2012000080000003
58,0.5799937499999999,-3.152999878,3.679499865,-7.879499912000001
59,0.5899937499999997,-1.3820999859999998,4.27670002,-9.24090004
60,0.6000374999999991,0.6978999972,4.520899773,-6.408699989
61,0.6099953100000004,2.326900005,4.608399868,-4.8160996439999995
62,0.6200062499999994,4.4246001239999995,2.5980999469999997,-2.24000001
63,0.6300375000000003,5.336299896,0.5658000112,-1.8477998969999998
64,0.6399953099999998,5.210700035,-1.68809998,1.50669992
65,0.6499937500000001,3.188699961,-3.23029995,3.9826998710000003
66,0.6600359400000002,1.469599962,-2.989599943,0.6834999919
67,0.6699953099999991,1.04400003,-1.913800001,-0.9695999622
68,0.6799937499999995,-0.06570000201000001,-0.3829999864,-1.6696999069999998
69,0.6900343800000002,-0.7127000093000001,0.3770999908,-2.593199968
70,0.6999921899999997,-0.9002999663,-0.45469999310000003,-2.4601998330000003
71,0.7099937500000006,-1.162799954,-1.7235000130000002,-4.412699699
72,0.7199953099999998,-0.4174999893,-3.120599985,-5.267099857
