,time,x,y,z
0,0.004254999999999676,0.10166072849999999,1.2492656709999999,-1.091034651
1,0.009079947000000033,1.6456971169999999,1.086238384,-1.5244774819999998
2,0.01390567699999945,2.390039444,0.33785343170000004,-1.8557293419999998
3,0.018732134999999595,2.635226965,0.1058325768,-1.987696409
4,0.023557863999999817,3.32489562,0.2232823372,-1.8565049169999999
5,0.028382760000000395,4.395168303999999,0.4344015121,-1.886867285
6,0.03320848899999973,4.301115513,0.19225597379999998,-1.311867476
7,0.038034946999999875,2.603682756,-0.07015323639,-0.5295228958
8,0.04286067700000018,-0.10528278349999999,0.21340703960000001,0.2059752941
9,0.04768562499999973,-1.299911976,0.6472568512,-0.08320641517999999
10,0.05251130200000009,-1.312655926,0.48655080799999995,-1.397407293
11,0.0573378120000001,-0.8989195823999999,0.5034737587,-2.2047061919999997
12,0.06216348899999957,-1.020207882,0.49186420439999995,-1.6177420619999998
13,0.06698843700000001,-1.234688282,0.6817917823999999,-1.165103197
14,0.07181416600000023,-0.5792360306000001,0.7102432251,-1.393963099
15,0.07664062499999957,0.05397176743,0.3689451218,-1.284376383
16,0.0814663539999998,0.2471442223,0.1007676125,-0.8310716152
17,0.08629125000000037,-0.15400409699999998,-0.2495708466,-0.3758161068
18,0.09111697899999971,-0.7993168831,-0.5070791245,0.1124489307
19,0.09594348899999972,-0.9450869559999999,-0.22490310670000002,-0.1244175434
20,0.10076916600000008,-0.2120900154,0.3354272842,-0.8322501183
21,0.10559411399999963,0.38297891619999996,-0.05228805541999999,-1.2885599140000001
22,0.11041979099999999,0.5638213158,-0.5733261108,-1.005280256
23,0.11524630200000008,0.7426943779,-0.8475375175,-1.091710091
24,0.12007197899999955,1.190218449,-1.099538326,-1.4565436840000001
25,0.12489692699999999,1.540727615,-1.3476595880000002,-1.879918456
26,0.1297226560000002,1.2753796579999999,-1.5008950230000002,-1.685464382
27,0.13454911399999947,0.8820009231999999,-1.327965736,-1.256880999
28,0.1393748429999997,0.7978463173,-1.025780678,-1.1899511809999999
29,0.14419973899999938,0.6105995178,-0.8148593903,-1.209752083
30,0.1490254680000005,0.3473587036,-0.6027626990999999,-1.006754637
31,0.1538519789999997,0.2889723778,-0.2899713516,-0.8379981518
32,0.15867765600000006,0.4401831627,0.08037137985000001,-0.7652850151
33,0.1635026039999996,0.2487802505,0.247853756,-0.72372365
34,0.16832828099999997,0.4458918571,0.6173930168,-0.4009370804
35,0.17315479099999997,1.304218292,0.6451053619,-0.2753303051
36,0.1779805200000002,2.247360706,0.20909261699999998,-0.3017234802
37,0.1828054159999999,2.855232239,-0.49770021439999995,-0.2531094551
38,0.1876311450000001,3.072737932,-1.52045536,-0.07051992416
39,0.19245760399999945,2.525206327,-2.308728218,0.042949438099999994
40,0.19728333300000056,2.341173649,-2.736746788,-0.008821010590000001
41,0.20210822899999936,2.571723461,-2.645555019,-0.7066540718000001
42,0.20693395800000047,2.624862909,-2.609759331,-1.261951208
43,0.21176046800000048,2.760884285,-2.45711565,-1.613664627
44,0.21658614499999995,2.60611248,-1.7237105369999999,-1.6676599980000002
45,0.2214110930000004,1.979489326,-0.9524774551,-0.7674214840000001
46,0.22623676999999986,1.282442093,-0.2888379097,-0.07224035262999999
47,0.23106328099999995,0.3021688461,0.1544594765,0.5383257866
48,0.23588895800000031,-1.059631348,0.2911396027,0.9396495819
49,0.24071390599999987,-2.596285343,-0.1385340691,0.9886350631999999
50,0.2455396350000001,-3.7202034,-0.06807279587000001,1.180583239
51,0.25036609300000023,-3.742594242,0.3068823814,0.8093891143999999
52,0.25519182199999957,-3.183775902,0.3720822334,0.47470927240000005
53,0.26001671800000015,-2.6958098410000004,-0.36987972259999996,0.2926149368
54,0.2648424469999995,-1.9115076069999999,-1.4713850019999999,-0.12809062
55,0.26966895800000046,-1.06485939,-1.969809055,-0.1537411213
56,0.27449463499999993,-0.39001131060000005,-1.141725063,0.2903556824
57,0.27931958300000037,0.07909059525,0.4738016129,1.0905539990000002
58,0.28414525999999984,0.09988355637,1.294633865,1.3384490009999999
59,0.28897176999999985,-0.480079174,1.155796051,1.166045666
60,0.29379750000000016,-1.001542091,1.257186413,1.047868967
61,0.29862239499999976,-1.594246864,1.012552738,0.7774341106
62,0.30344812500000007,-2.1487431530000003,1.088816643,0.8688917159999999
63,0.3082745830000002,-2.3171553609999997,1.1210837359999999,0.9984924793000001
64,0.31310031199999955,-2.16596365,1.383507729,0.8707580565999999
65,0.3179252080000001,-1.661654949,1.5686101909999999,0.5892729759
66,0.32275093699999946,-0.9300704002,1.666331768,0.6265048981
67,0.32757744699999947,-0.2943272591,1.5691967009999999,0.6088876724
68,0.3324031249999999,0.09044170380000001,1.318406105,0.7490890026000001
69,0.33722807200000027,0.4856948853,1.247095108,0.5591664314
70,0.3420537499999998,0.5146145821,1.157783985,0.2953412533
71,0.34688025999999983,0.049401283260000005,1.00377512,0.007815122604
72,0.35170598900000005,-0.5190196037,1.082015991,-0.3005063534
73,0.35653088499999974,-0.3886003494,1.7677526469999998,-0.4152736664
74,0.36135661399999996,-0.09441661835000001,1.848472595,-1.07855773
75,0.3661830720000001,-0.07098293304,1.5461297040000002,-1.182908058
76,0.3710088020000004,-0.3621630669,1.328567028,-0.3865499496
77,0.3758336970000009,-0.643761158,1.097427845,0.23803496359999998
78,0.3806594270000003,-0.5310902596,0.739613533,0.3354766369
79,0.38548593700000033,-0.21492576600000002,0.2500352859,0.37564849850000004
80,0.3903116139999998,-0.4953064919,-0.4763364792,0.7127220631
