,time,x,y,z
0,0.003958069999999481,-0.5444307923,1.610004425,1.278564453
1,0.008783120000000366,-0.25299727920000004,1.910276413,-0.1053481102
2,0.013608959999999115,0.2463064194,2.248445511,-1.389443636
3,0.0184355699999994,0.6287167072,2.478391647,-2.537233591
4,0.023261409999999927,0.8516701459999999,2.531182289,-3.50114727
5,0.028086460000000812,0.9517284036,2.357135773,-4.157282829
6,0.03291229000000051,1.018476009,2.104845047,-4.501134396
7,0.03773890999999985,1.283156872,1.9035863880000001,-4.387246609
8,0.042564739999999546,1.614654303,1.6793470380000002,-3.771213293
9,0.04738979000000043,1.7079172130000002,1.2651577,-2.857734919
10,0.05221562000000013,1.647641897,0.6710863113000001,-1.7672657969999999
11,0.05704223999999947,1.35075736,-0.01407241821,-0.6843070984
12,0.061868069999999165,0.9568655491,-0.6779909134000001,0.18096160890000001
13,0.06669312000000005,0.6747430563,-1.038708687,0.6831665039
14,0.07151896000000058,0.47916775939999995,-1.1184043879999999,0.7847781181
15,0.07634557000000086,0.27777451280000004,-1.178411007,0.5584168434000001
16,0.08117140999999961,0.21644747260000002,-1.221663475,0.08179998397999999
17,0.0859964600000005,0.2039400339,-1.272753716,-0.5289931297
18,0.0908222900000002,0.21084600690000002,-1.241557121,-1.2176446909999998
19,0.09564890999999953,0.1290136576,-1.064220905,-1.839717865
20,0.10047473999999923,0.015739142890000002,-0.8918042183,-2.285039902
21,0.10529979000000012,-0.2412217259,-0.7025961876000001,-2.573352814
22,0.11012561999999981,-0.5415616035,-0.5706820488000001,-2.728880167
23,0.11495223999999915,-0.7734513879000001,-0.4671258926,-2.814170837
24,0.11977807000000062,-0.8827888965999999,-0.35582780840000006,-2.791251183
25,0.12460311999999973,-0.8394384384,-0.18161535260000003,-2.710638762
26,0.12942896000000026,-0.7325822711,0.1105122566,-2.495946884
27,0.13425557000000055,-0.8256174922,0.3889541626,-2.171297789
28,0.1390814099999993,-0.9823434353,0.5413680077,-1.775052786
29,0.14390646000000018,-1.259639502,0.678150177,-1.369875908
