,time,x,y,z
0,0.000142190000000042,3.8478999139999996,0.3018999994,-1.9364999530000002
1,0.010189060000000083,1.196200013,2.12590003,-7.199800014
2,0.019995310000000543,-1.199000001,3.291100025,-8.098599434
3,0.029993749999999153,-2.189100027,4.290100098,-6.693399906000001
4,0.040035939999999215,-1.5338000059999999,7.833399772999999,0.9851999879000001
5,0.0499937500000005,-0.40469998119999995,9.870100021,9.493000031000001
6,0.0600015599999999,1.006999969,8.446700096,10.25159931
7,0.07003594000000035,1.525999904,7.213299751,3.572000027
8,0.07999374999999986,0.30009999870000004,7.698299885,-1.022400022
9,0.08999374999999965,0.009099999443,6.47300005,-1.050799966
10,0.10003749999999911,-1.408100009,4.507599831,0.6155999899
11,0.10999999999999943,-3.7645998,3.3146998880000003,2.611399889
12,0.11999531000000019,-4.817299843,2.715199947,1.675300002
13,0.12999530999999998,-3.094799995,2.5618999,1.117499948
14,0.13999375000000036,0.3802999854,2.130699873,2.7538998130000003
15,0.14999375000000015,2.985699892,0.9741999507,3.565799952
16,0.1600374999999996,3.5426998139999997,-1.267400026,3.642599821
17,0.16999530999999912,2.592499971,-2.432199955,3.848199844
18,0.17999531000000069,-1.227299929,-1.093899965,5.849400042999999
19,0.18999531000000047,-4.330299854,1.3545999530000001,6.84349966
20,0.19999375000000086,-3.3173999789999997,1.8470999,6.787099838
21,0.20999531000000005,-1.9832999709999999,1.5300999880000001,4.161499977
22,0.21999530999999983,-0.4563999772,1.407899976,-0.20610000190000002
23,0.22999530999999962,2.120899916,0.4421999753,0.03249999881
24,0.24003438000000088,2.997399807,0.1611000001,3.108099937
25,0.2499953099999992,2.433699846,0.2016000003,7.13409996
26,0.2599968799999992,-0.537800014,1.214100003,7.405900002
27,0.26999374999999937,-3.55129981,2.724599838,2.114099979
28,0.28003593999999943,-3.7434999939999996,3.52609992,-1.8671998980000002
29,0.2899953100000001,-1.6769999269999998,3.815299988,-2.8185000419999997
30,0.2999953099999999,-0.5414999723,3.8066999910000003,-3.135799885
31,0.3099984399999993,-1.072700024,4.723899841000001,-5.702300072000001
32,0.32003594000000035,-0.7222999929999999,5.083099842,-7.793200016
33,0.32999530999999926,0.4305000007,5.984799862000001,-3.2251999380000003
34,0.33999374999999965,-0.2011999935,8.314599991,-0.9448999763
35,0.3500374999999991,1.4225000140000001,8.530900002000001,1.584599972
36,0.35999844000000003,5.483299732000001,4.231299877,10.06199932
37,0.37003750000000046,6.532899857,1.3079999690000002,12.98519993
38,0.3799921899999994,5.9700999260000005,-1.3506000040000001,7.7026000020000005
39,0.3899921899999992,3.336499929,-2.269500017,2.67419982
40,0.39999530999999955,-1.1256999970000001,-0.9851999879000001,-3.2279999260000003
41,0.40999844000000074,-4.095799923,-2.518399954,-14.1711998
42,0.4200374999999994,-1.621399999,-6.867699622999999,-20.00729942
43,0.4299937499999995,0.6162999868,-9.685899734,-14.28189945
44,0.4399937499999993,0.1692000031,-7.94119978,-10.5927
45,0.45003593999999936,-0.94599998,-3.1570999619999998,-0.00019999999490000002
46,0.46000156000000025,-3.0221998689999996,1.252799988,10.03199959
47,0.46999530999999983,-3.3717999460000003,3.808499813,6.635799885
48,0.4799953099999996,-2.031699896,1.048099995,-0.6811999679
49,0.48999375,-1.6421999930000002,-4.889800072,-5.178999901
50,0.4999953099999992,0.3847000003,-3.5007998939999996,-5.517199992999999
51,0.5100437499999995,0.32499998809999997,0.7366999984,-0.3913999796
52,0.5199953100000005,0.04899999871999999,-1.180799961,0.7712999582
53,0.5299921899999998,0.06549999863,-5.523900032,-5.143799782
54,0.5399953100000001,0.5868999958,-4.928899765,-4.5753998760000005
55,0.5499953099999999,-1.107800007,-4.99119997,-1.30309999
56,0.5600015599999999,0.1999999881,-5.469399929,0.32170000670000004
57,0.5699953099999995,1.215799928,-3.41079998,-1.636199951
58,0.5800359400000001,1.746199965,-3.6013000010000003,-5.002999783
59,0.5899921900000002,1.3813999890000002,-5.747999667999999,-7.532699585
60,0.59999219,0.8733999729,-7.436100006,-9.574899672999999
61,0.6100453100000003,0.6104999781,-6.9781999589999995,-10.10429955
62,0.6199953100000002,1.170499921,-6.00909996,-4.020800114
63,0.62999531,0.230099991,-4.63809967,-2.142499924
64,0.6400375,-1.082899928,-2.3064000609999997,-4.197000027
65,0.6499953099999995,-0.756099999,0.8191999793000001,-2.130399942
66,0.6600015599999995,1.199100018,2.928799868,2.284600019
67,0.67003594,3.823699951,1.7738999130000002,1.63409996
68,0.6799953100000007,4.137300014,0.7202000022,-3.815599918
69,0.6899937499999993,2.143699884,1.3056999440000001,-8.410399437
70,0.7000375000000005,-0.6222999692,3.6345999239999998,-8.331699371000001
71,0.7099984399999997,-2.169399977,6.274399757,-3.4100999830000003
72,0.7199953099999998,-2.593999863,7.8818998339999995,-0.1305999905
73,0.7300374999999999,-2.853999853,7.81799984,0.2859999835
74,0.73999375,-2.772799969,6.647199631,-0.04739999771000001
75,0.7499921900000004,-2.1459000109999997,5.719899654,-1.4234999419999999
76,0.7600374999999993,-0.8285999894,5.43969965,-1.1613999609999999
77,0.7699937499999994,0.4312999845,6.071699618999999,2.933799982
78,0.7799953100000003,0.08949999511,8.436999321,7.127599716000001
79,0.7899937500000007,-0.07339999825,11.23069954,12.52820015
80,0.7999921899999993,0.00569999963,11.35349941,14.4673996
81,0.8100375,-0.17080000039999998,7.829799652,11.25659943
82,0.8199953099999995,-0.7125999928,3.6201000210000003,5.367499828
83,0.8299953099999993,-0.252700001,-0.9964999556999999,2.1024000640000002
