,time,x,y,z
0,0.0004687499999995737,0.7705999613,-2.7129998210000004,-3.4289000030000003
1,0.010510939999999636,0.5583999753,-3.434899807,-2.779999971
2,0.02048281000000074,-0.7754999995,-3.2439999580000003,-1.74089992
3,0.030465630000000132,-1.782099962,-1.763299942,0.2160999924
4,0.04046718999999932,-1.339100003,-0.4309999943,1.586599946
5,0.050468750000000284,-0.7458999753,0.1189999953,2.375599861
6,0.060510940000000346,0.12119999529999999,0.3276999891,2.493299961
7,0.0704843799999999,1.564199924,0.09109999984999999,2.430500031
8,0.08046719000000024,2.722100019,-0.8495000005,1.785599947
9,0.09046874999999943,3.1239998339999997,-1.7335000040000001,0.2065999955
10,0.10050938000000009,2.96969986,-1.236299992,-2.652199984
11,0.11046561999999938,2.469899893,-0.32529997829999996,-4.267799854
12,0.12047030999999997,1.786899924,0.25740000609999997,-4.965300083
13,0.13050780999999922,0.06489999592000001,0.8420000076,-6.469599724
14,0.14046562999999956,-2.498899937,2.164299965,-7.777499676000001
15,0.1504656200000003,-4.304299831,2.883399963,-6.32130003
16,0.16046874999999972,-3.4742999080000003,2.370199919,-1.279199958
17,0.1704734400000003,-0.7056999803,1.259599924,5.066999912
18,0.18051093999999956,2.322700024,0.07840000092999999,7.585599899
19,0.19046875000000085,4.333899975,-0.9790999889,6.05189991
20,0.20046875000000064,4.313199997,-0.0775000006,1.943300009
21,0.2105109400000007,2.772300005,2.0636999609999997,-1.201200008
22,0.22047500000000042,1.5909999609999999,4.360300064,-2.3043999669999997
23,0.2304671900000006,1.428300023,4.920899868,-1.7903000119999999
24,0.2404687499999998,1.158499956,3.9819998739999996,-0.7935999631999999
25,0.25050938000000045,0.4624999762,2.427599907,0.007199999876
26,0.26046561999999973,-0.3051999807,1.015100002,-0.04079999775
27,0.27047499999999935,-1.0112999679999999,0.028699999680000005,-0.3208999932
28,0.2804687500000007,-1.253099918,-0.1328999996,-1.3672000169999998
29,0.2905093799999996,-1.237900019,0.1577000022,-2.148299932
30,0.3004656299999997,-1.146299958,1.111799955,-1.36589992
31,0.31046875000000007,-1.203499913,2.7325999739999998,0.6678000092999999
32,0.3204718799999995,-1.013599992,4.00549984,2.371299982
33,0.33046874999999964,-1.042699933,4.367599964,2.626899958
34,0.34046874999999943,-1.3801999090000001,3.720199823,1.772899985
35,0.3504671899999998,-1.158200026,2.2923998830000003,0.7401999831
36,0.3604656199999994,-0.9055999517000001,1.045699954,0.2527999878
37,0.3705374999999993,-0.594999969,0.34499999880000004,-0.3633999825
38,0.38046875000000036,0.115399994,0.3448999822,-1.370000005
39,0.39046562999999956,0.3898999989,0.1077999994,-1.886599898
40,0.4004656200000003,-0.6230999827,-0.5234999657,-1.244499922
41,0.4104703099999991,-2.242300034,-1.033599973,-0.4966000021
42,0.4204734400000003,-2.444000006,-0.7378999591,0.002699999837
43,0.43046561999999966,-0.8143999577,-0.2144999951,0.3146999776
44,0.4404671899999997,0.977699995,0.17299999300000002,0.2949000001
45,0.45047031000000004,2.2439999580000003,0.41779997939999997,-0.1576000005
46,0.4604687500000004,2.892099857,0.6255999804,-0.18580000100000002
47,0.4704703099999996,1.90079999,1.178599954,0.3736999929
48,0.4805093800000009,0.6607999802000001,2.1954,0.7846999764
49,0.4904687499999998,-0.1074999943,3.116299868,2.082399845
50,0.5004687499999996,-0.9379999638,3.457099915,3.816099882
51,0.5104687499999994,-1.157899976,3.1485998630000003,4.49849987
52,0.5204703100000003,-1.111699939,2.6143000130000003,4.155200005
53,0.5304687500000007,-0.6850999594,1.555999994,3.19299984
54,0.5404687500000005,-0.39249998329999997,0.7561999559,1.113699913
55,0.5504703099999997,-0.3287999928,0.5347999929999999,-1.496399999
56,0.5604656200000004,-0.10789999369999999,0.12839999789999998,-3.372200012
57,0.5705171900000003,0.17759999629999998,-0.23899999260000002,-4.515100002
58,0.5804687499999996,0.2353999913,-0.17579999570000002,-5.461800097999999
59,0.5904687499999994,0.352699995,-0.1393000036,-5.604799747
60,0.6004687499999992,0.8166999817,-0.9465000033,-4.287499905
61,0.6104687500000008,0.9504999518,-1.371500015,-2.46969986
62,0.6205187500000005,0.9350999594,-1.028800011,-0.7653999925
63,0.6304656299999998,0.9207999706000001,-0.3138999939,1.154199958
64,0.6404656299999996,0.386199981,0.43419998880000005,2.310400009
65,0.6504687499999999,-0.7192999721,1.413900018,2.1591000559999998
66,0.66051094,-1.295099974,1.870899916,2.085700035
67,0.6704749999999997,-0.9786999822,1.36619997,2.835000038
68,0.6804656199999997,-0.5554999709,0.643599987,3.4210999010000003
69,0.6904671899999997,-0.1907999963,-0.06499999762,3.8962998389999997
70,0.7004687500000006,-0.0215999987,-0.6546999812,3.296599865
71,0.7105109400000007,-0.049599997699999995,-0.1630000025,1.0149999859999999
72,0.7204921899999999,0.2583999932,0.8409999609000001,-0.9341999888
73,0.7304671900000006,0.274699986,1.5003999469999998,-2.763200045
74,0.7404687499999998,0.08079999685,1.907399893,-3.833599806
75,0.7504671900000002,0.2290999889,2.350299835,-3.599900007
76,0.76046719,0.5008999705,1.729799986,-1.7771999840000001
77,0.7705125000000006,0.5909000039,0.4345999956,-1.065599918
78,0.7804687500000007,0.5177999735000001,0.1441999972,-1.5458999869999999
79,0.7904656299999999,1.469599962,-0.12860000130000002,-1.143899918
80,0.8004687500000003,2.4460999969999997,-1.75849998,-1.047999978
81,0.8104687500000001,1.935199976,-2.97969985,-2.066099882
82,0.8205109400000001,0.4496999979,-2.050899982,-3.2620999810000004
83,0.8304687499999996,-0.5627999902,-0.8570999503,-3.466599941
84,0.8404687499999994,-1.059899926,-0.627399981,-2.805899858
85,0.8504671899999998,-1.005999923,-0.9970999956000001,-1.804899931
86,0.8604671899999996,-0.2969999909,-1.458899975,-0.5532999635
87,0.8705125000000002,0.241899997,-1.99059999,0.9820999503
88,0.8804687500000004,0.3051999807,-2.084100008,0.1469999999
89,0.8904671900000007,0.33039999010000004,-1.226300001,-0.09679999948
90,0.9004687499999999,0.38229998950000005,-0.26240000129999996,0.6708999872
91,0.9104687499999997,0.24199999870000002,0.5672000051,1.301499963
92,0.9204718799999991,-0.25849998,1.041800022,2.257999897
93,0.9304671899999999,-0.8429999948000001,0.8499000072,2.8299999239999996
94,0.94050938,-1.054799914,-0.00139999995,2.471099854
95,0.9504671899999995,-1.104900002,-0.3815999925,1.207299948
