,time,x,y,z
0,0.00422354200000008,-1.438371181,-0.8412175179000001,1.283565998
1,0.009049218999999553,-1.13398838,-0.9754767418000001,0.7416996956
2,0.013875676999999698,-1.0296120640000002,-0.9170014858,0.07334280014
3,0.01870135400000006,-0.9942140579000001,-0.795435667,-0.4778132439
4,0.02352624999999975,-0.9183344841,-0.6639492511999999,-0.9599304198999999
5,0.02835192700000011,-0.8853859901000001,0.03428339958,-1.301046371
6,0.033178385000000254,-0.9299316406,0.40871310229999996,-1.4048128130000002
7,0.03800406199999973,-0.8034887314,0.48853111270000005,-1.34685421
8,0.042828906000000444,-0.5621781349,0.5260162354,-1.143586636
9,0.04765458299999992,-0.3106169701,0.612995863,-0.9816389084
10,0.052481042000000144,-0.2564134598,0.5235002041,-1.085953236
11,0.05730671899999962,-0.468357563,0.2830922604,-1.064418793
12,0.06213161400000011,-0.48873901369999995,-0.046685457230000005,-1.008258343
13,0.06695729199999967,-0.2354416847,-0.3503081799,-0.9902162552
14,0.07178374999999981,0.3216357231,-0.3703000546,-0.8609871864
15,0.07660942700000017,1.164671898,0.003024101257,-0.5469222068999999
16,0.08143432299999986,1.4508013730000002,-0.2796089649,-0.47568988799999995
17,0.08626000000000023,1.763179064,-0.4557292461,-0.3171081543
18,0.09108645800000037,1.880985498,-0.5936665535,-0.1788396835
19,0.09591213499999984,1.611312151,-0.9373847245999999,-0.39050388340000003
20,0.10073703100000042,1.01680541,-0.8463240862000001,-0.4062852859
21,0.1055627079999999,0.1081638336,-1.510125041,-0.6614003181
22,0.11038916700000012,-0.150701046,-1.7735751869999998,-0.5842528343
23,0.1152148439999996,-0.4348227978,-1.9311223030000002,-0.3975172043
24,0.12003968700000023,-0.7563791275,-1.8231315609999998,-0.2852668762
25,0.1248653639999997,-0.9413411617,-1.4991606469999998,-0.2682409286
26,0.12969182299999993,-1.183127403,-1.249643445,-0.34378147130000003
27,0.1345175000000003,-1.538843393,-1.152406096,-0.3825521469
28,0.13934239599999998,-1.5510964390000002,-0.7959855795,-0.5730772018
29,0.14416807300000034,-1.5272605419999998,-0.2391910553,-0.8648710251
30,0.14899453100000049,-1.574410915,0.3391919136,-1.030825615
31,0.15382020799999996,-1.2862420079999999,0.783693552,-1.0617761609999998
32,0.15864510399999965,-0.7709937095999999,0.8392088413,-1.210823536
33,0.163470781,-0.3195624352,0.4949805737,-1.360594749
34,0.16829723900000015,0.22640872,0.2434620857,-1.377811432
35,0.1731229169999997,0.7056033611,0.2559046745,-1.212592602
